"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","SH",0.214505787619192,0,2,0.95,1506,"1506.19",,528,2021-01-28,2,2020,60,217,539,528,551,-11,,
"abundance","nbGARCH","exclosures","SH",0.258809226528384,0,1,0.95,1506,"1506.19",,529,2021-01-28,3,2020,60,217,539,528,551,-10,,
"abundance","nbGARCH","exclosures","SH",0.267935033021259,0,2,0.95,1506,"1506.19",,530,2021-01-28,4,2020,60,217,539,528,551,-9,,
"abundance","nbGARCH","exclosures","SH",0.269802454345974,0,2,0.95,1506,"1506.19",,531,2021-01-28,5,2020,60,217,539,528,551,-8,,
"abundance","nbGARCH","exclosures","SH",0.27018638354185,0,2,0.95,1506,"1506.19",,532,2021-01-28,6,2020,60,217,539,528,551,-7,,
"abundance","nbGARCH","exclosures","SH",0.27026531682651,0,2,0.95,1506,"1506.19",,533,2021-01-28,7,2020,60,217,539,528,551,-6,,
"abundance","nbGARCH","exclosures","SH",0.270281544884089,0,2,0.95,1506,"1506.19",,534,2021-01-28,8,2020,60,217,539,528,551,-5,,
"abundance","nbGARCH","exclosures","SH",0.270284881239859,0,2,0.95,1506,"1506.19",,535,2021-01-28,9,2020,60,217,539,528,551,-4,,
"abundance","nbGARCH","exclosures","SH",0.270285573204502,0,2,0.95,1506,"1506.19",,536,2021-01-28,10,2020,60,217,539,528,551,-3,,
"abundance","nbGARCH","exclosures","SH",0.270285715575445,0,1,0.95,1506,"1506.19",,537,2021-01-28,11,2020,60,217,539,528,551,-2,,
"abundance","nbGARCH","exclosures","SH",0.270285923225208,0,2,0.95,1506,"1506.19",,538,2021-01-28,12,2020,60,217,539,528,551,-1,,
"abundance","nbGARCH","exclosures","SH",0.270285965993452,0,2,0.95,1506,"1506.19",,539,2021-01-28,1,2021,60,217,539,528,551,0,,
"abundance","nbGARCH","exclosures","SH",0.270285974846088,0,2,0.95,1506,"1506.19",,540,2021-01-28,2,2021,60,217,539,528,551,1,,
"abundance","nbGARCH","exclosures","SH",0.271902630189537,0,2,0.95,1506,"1506.19",,541,2021-01-28,3,2021,60,217,539,528,551,2,,
"abundance","nbGARCH","exclosures","SH",0.27253678701141,0,2,0.95,1506,"1506.19",,542,2021-01-28,4,2021,60,217,539,528,551,3,,
"abundance","nbGARCH","exclosures","SH",0.272728240035874,0,2,0.95,1506,"1506.19",,543,2021-01-28,5,2021,60,217,539,528,551,4,,
"abundance","nbGARCH","exclosures","SH",0.272780206429724,0,2,0.95,1506,"1506.19",,544,2021-01-28,6,2021,60,217,539,528,551,5,,
"abundance","nbGARCH","exclosures","SH",0.272793499079656,0,2,0.95,1506,"1506.19",,545,2021-01-28,7,2021,60,217,539,528,551,6,,
"abundance","nbGARCH","exclosures","SH",0.272796772135385,0,2,0.95,1506,"1506.19",,546,2021-01-28,8,2021,60,217,539,528,551,7,,
"abundance","nbGARCH","exclosures","SH",0.272797556917021,0,2,0.95,1506,"1506.19",,547,2021-01-28,9,2021,60,217,539,528,551,8,,
"abundance","nbGARCH","exclosures","SH",0.272797741622251,0,2,0.95,1506,"1506.19",,548,2021-01-28,10,2021,60,217,539,528,551,9,,
"abundance","nbGARCH","exclosures","SH",0.27279778443742,0,2,0.95,1506,"1506.19",,549,2021-01-28,11,2021,60,217,539,528,551,10,,
"abundance","nbGARCH","exclosures","SH",0.272797799960804,0,2,0.95,1506,"1506.19",,550,2021-01-28,12,2021,60,217,539,528,551,11,,
"abundance","nbGARCH","exclosures","SH",0.272797804546616,0,2,0.95,1506,"1506.19",,551,2021-01-28,1,2022,60,217,539,528,551,12,,
