"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RM",0.95,0.796682395696986,0,3,2666,"2666.17",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","all","RM",0.95,1.18651809567625,0,4,2666,"2666.17",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","all","RM",0.95,1.26191741848124,0,4,2666,"2666.17",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","all","RM",0.95,1.1162094046177,0,4,2666,"2666.17",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","all","RM",0.95,1.08842842383556,0,4,2666,"2666.17",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","all","RM",0.95,1.29015477913288,0,4,2666,"2666.17",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","all","RM",0.95,1.80459930485659,0,6,2666,"2666.17",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","all","RM",0.95,2.63352602181195,0,7,2666,"2666.17",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","all","RM",0.95,4.43673615491621,0,11,2666,"2666.17",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","all","RM",0.95,5.42828977298847,0,14,2666,"2666.17",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","all","RM",0.95,6.74252208657895,0,17,2666,"2666.17",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","all","RM",0.95,6.80903132245219,0,17,2666,"2666.17",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","all","RM",0.95,5.29769149869876,0,13,2666,"2666.17",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","all","RM",0.95,3.03466672597632,0,8,2666,"2666.17",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","all","RM",0.95,1.91056765309709,0,6,2666,"2666.17",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
