"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",0.95,30.8531853209393,20,43,2930,"2930.02",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","all","DM",0.95,30.2068365335873,17,46,2930,"2930.02",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","all","DM",0.95,30.8828962981865,15,48,2930,"2930.02",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","all","DM",0.95,32.6851045078015,14,54,2930,"2930.02",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","all","DM",0.95,35.3675405875215,15,58,2930,"2930.02",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","all","DM",0.95,38.2414786212769,17,62,2930,"2930.02",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","all","DM",0.95,40.3892482358613,17,65,2930,"2930.02",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","all","DM",0.95,41.625842171046,18,68,2930,"2930.02",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","all","DM",0.95,38.2223922114581,16,64,2930,"2930.02",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","all","DM",0.95,34.3150009278766,15,56,2930,"2930.02",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","all","DM",0.95,30.7127016586549,14,50,2930,"2930.02",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","all","DM",0.95,27.448888469746,11,48,2930,"2930.02",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","all","DM",0.95,25.6284949332595,10,45,2930,"2930.02",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","all","DM",0.95,23.757799668353,9,42,2930,"2930.02",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
