"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OL",1.87903762219416,-1.87443371554443,5.63250895993276,0.95,268,"268.06",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","AutoArima","all","OL",1.87889613777688,-2.48526452990794,6.2430568054617,0.95,268,"268.06",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","AutoArima","all","OL",1.8787546533596,-3.02055648020901,6.7780657869282,0.95,268,"268.06",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","AutoArima","all","OL",1.87861316894232,-3.50289227411461,7.26011861199924,0.95,268,"268.06",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","AutoArima","all","OL",1.87847168452503,-3.94544040991744,7.70238377896751,0.95,268,"268.06",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","AutoArima","all","OL",1.87833020010775,-4.35667608168022,8.11333648189572,0.95,268,"268.06",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","AutoArima","all","OL",1.87818871569047,-4.74243471296619,8.49881214434713,0.95,268,"268.06",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","AutoArima","all","OL",1.87804723127319,-5.10693708039277,8.86303154293914,0.95,268,"268.06",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","AutoArima","all","OL",1.8779057468559,-5.45335315488543,9.20916464859724,0.95,268,"268.06",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","AutoArima","all","OL",1.87776426243862,-5.78413552380915,9.53966404868639,0.95,268,"268.06",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","AutoArima","all","OL",1.87762277802134,-6.10122799039423,9.8564735464369,0.95,268,"268.06",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","AutoArima","all","OL",1.87748129360406,-6.40620211625582,10.1611647034639,0.95,268,"268.06",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","AutoArima","all","OL",1.87733980918677,-6.70034997798376,10.4550295963573,0.95,268,"268.06",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","AutoArima","all","OL",1.87719832476949,-6.98474916633379,10.7391458158728,0.95,268,"268.06",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","AutoArima","all","OL",1.87705684035221,-7.26030955184275,11.0144232325472,0.95,268,"268.06",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
