"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.95,42.1216406574726,30,55,2405,"2405.18",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","controls","SH",0.95,17.6424576417604,9,27,2405,"2405.18",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","controls","SH",0.95,1.33371376857689,0,4,2405,"2405.18",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","controls","SH",0.95,0.0945266738446911,0,1,2405,"2405.18",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","controls","SH",0.95,0.0415155019370107,0,1,2405,"2405.18",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","controls","SH",0.95,0.0469072329920306,0,1,2405,"2405.18",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","controls","SH",0.95,0.0331662759969839,0,1,2405,"2405.18",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","controls","SH",0.95,0.0317945640665612,0,1,2405,"2405.18",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","controls","SH",0.95,0.0358245056764173,0,1,2405,"2405.18",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","controls","SH",0.95,0.0369961357427731,0,1,2405,"2405.18",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","controls","SH",0.95,0.0429374622731709,0,1,2405,"2405.18",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","controls","SH",0.95,0.0794909984339047,0,1,2405,"2405.18",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","controls","SH",0.95,0.098011220107144,0,1,2405,"2405.18",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","controls","SH",0.95,0.0778764760662141,0,1,2405,"2405.18",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","controls","SH",0.95,0.0718748815920905,0,1,2405,"2405.18",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
