"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","OT",0.95,4.24930160414238e-20,-3.00053881927275,3.00053881927275,2410,"2410.06",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","AutoArima","exclosures","OT",0.95,4.79428013743302e-20,-3.57235960194008,3.57235960194008,2410,"2410.06",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","AutoArima","exclosures","OT",0.95,4.78079665336026e-20,-3.76628562366324,3.76628562366324,2410,"2410.06",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","AutoArima","exclosures","OT",0.95,3.62177378432417e-20,-3.99763968039878,3.99763968039878,2410,"2410.06",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","AutoArima","exclosures","OT",0.95,3.16562077661005e-20,-4.1736156992873,4.1736156992873,2410,"2410.06",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","AutoArima","exclosures","OT",0.95,3.66276880500175e-20,-4.44044915012555,4.44044915012555,2410,"2410.06",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","AutoArima","exclosures","OT",0.95,3.8581566174506e-20,-4.70916419679123,4.70916419679123,2410,"2410.06",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","AutoArima","exclosures","OT",0.95,3.89348854626451e-20,-4.92101671879028,4.92101671879028,2410,"2410.06",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","AutoArima","exclosures","OT",0.95,3.80639836704783e-20,-5.12456666050673,5.12456666050673,2410,"2410.06",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","AutoArima","exclosures","OT",0.95,3.69954103745694e-20,-5.31624532245341,5.31624532245341,2410,"2410.06",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","AutoArima","exclosures","OT",0.95,3.72808373789502e-20,-5.50621916114274,5.50621916114274,2410,"2410.06",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","AutoArima","exclosures","OT",0.95,3.76635784063816e-20,-5.69600443735188,5.69600443735188,2410,"2410.06",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","AutoArima","exclosures","OT",0.95,3.77637962940979e-20,-5.87635201260181,5.87635201260181,2410,"2410.06",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
