"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","nbsGARCH",92,0.95,"all","DM",46.7801720881145,32,63,"2426.2",2426,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","nbsGARCH",92,0.95,"all","DM",42.1209526483855,25,63,"2426.2",2426,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","nbsGARCH",92,0.95,"all","DM",37.1219580787487,19,58,"2426.2",2426,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","nbsGARCH",92,0.95,"all","DM",32.8803144486527,15,53,"2426.2",2426,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","nbsGARCH",92,0.95,"all","DM",30.1285542064232,13,53,"2426.2",2426,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","nbsGARCH",92,0.95,"all","DM",28.9890361799704,11,54,"2426.2",2426,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","nbsGARCH",92,0.95,"all","DM",29.4551775684614,11,54,"2426.2",2426,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","nbsGARCH",92,0.95,"all","DM",31.3542005161475,11,58,"2426.2",2426,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","nbsGARCH",92,0.95,"all","DM",34.4561004641196,12,64,"2426.2",2426,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","nbsGARCH",92,0.95,"all","DM",37.9585859290658,14,70,"2426.2",2426,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","nbsGARCH",92,0.95,"all","DM",40.8612433531963,16,75,"2426.2",2426,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","nbsGARCH",92,0.95,"all","DM",42.314573808467,15,75,"2426.2",2426,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","nbsGARCH",92,0.95,"all","DM",41.8205212274644,15,76,"2426.2",2426,NA,566,217,554,554,566,12,NA,NA
