"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","DM",0.95,19,10.7181885431487,27.2818114568513,3081,"3081.02",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","NaiveArima","controls","DM",0.95,19,7.28774991670395,30.7122500832961,3081,"3081.02",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","NaiveArima","controls","DM",0.95,19,4.65548177802745,33.3445182219725,3081,"3081.02",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","NaiveArima","controls","DM",0.95,19,2.43637708629731,35.5636229137027,3081,"3081.02",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","NaiveArima","controls","DM",0.95,19,0.481306605643827,37.5186933943562,3081,"3081.02",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","NaiveArima","controls","DM",0.95,19,-1.28621221522157,39.2862122152216,3081,"3081.02",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","NaiveArima","controls","DM",0.95,19,-2.91161351995419,40.9116135199542,3081,"3081.02",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","NaiveArima","controls","DM",0.95,19,-4.4245001665921,42.4245001665921,3081,"3081.02",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","NaiveArima","controls","DM",0.95,19,-5.84543437055403,43.845434370554,3081,"3081.02",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","NaiveArima","controls","DM",0.95,19,-7.18938735572754,45.1893873557275,3081,"3081.02",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","NaiveArima","controls","DM",0.95,19,-8.46766118684254,46.4676611868425,3081,"3081.02",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","NaiveArima","controls","DM",0.95,19,-9.6890364439451,47.6890364439451,3081,"3081.02",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","NaiveArima","controls","DM",0.95,19,-10.8604958614026,48.8604958614026,3081,"3081.02",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
