"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","PP",3.63097660746618,0,12,3153,"3153.13",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","nbGARCH",0.95,"controls","PP",6.16498081132648,0,26,3153,"3153.13",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","nbGARCH",0.95,"controls","PP",9.26849003823238,0,41,3153,"3153.13",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","nbGARCH",0.95,"controls","PP",12.9383885530993,0,52,3153,"3153.13",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","nbGARCH",0.95,"controls","PP",17.1952443617774,0,67,3153,"3153.13",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","nbGARCH",0.95,"controls","PP",21.1861607485627,0,79,3153,"3153.13",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","nbGARCH",0.95,"controls","PP",24.6115464249615,0,81,3153,"3153.13",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","nbGARCH",0.95,"controls","PP",27.4895979893834,0,89,3153,"3153.13",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","nbGARCH",0.95,"controls","PP",28.6825610113307,0,102,3153,"3153.13",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","nbGARCH",0.95,"controls","PP",27.6348919265187,0,97,3153,"3153.13",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","nbGARCH",0.95,"controls","PP",22.6471615249858,0,83,3153,"3153.13",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","nbGARCH",0.95,"controls","PP",15.7734289559212,0,57,3153,"3153.13",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","nbGARCH",0.95,"controls","PP",13.432303847082,0,46,3153,"3153.13",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
