"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","OL",0.265106092637724,0,2,2993,"2993.06",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbsGARCH",0.95,"controls","OL",0.40643035184158,0,2,2993,"2993.06",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbsGARCH",0.95,"controls","OL",0.51590691843363,0,3,2993,"2993.06",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbsGARCH",0.95,"controls","OL",0.575242179526446,0,3,2993,"2993.06",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbsGARCH",0.95,"controls","OL",0.556018315173555,0,3,2993,"2993.06",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbsGARCH",0.95,"controls","OL",0.467098490798688,0,3,2993,"2993.06",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbsGARCH",0.95,"controls","OL",0.360104906360559,0,2,2993,"2993.06",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbsGARCH",0.95,"controls","OL",0.27236303076483,0,2,2993,"2993.06",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbsGARCH",0.95,"controls","OL",0.220766858015159,0,2,2993,"2993.06",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbsGARCH",0.95,"controls","OL",0.200892178671071,0,2,2993,"2993.06",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbsGARCH",0.95,"controls","OL",0.208136319668665,0,1,2993,"2993.06",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbsGARCH",0.95,"controls","OL",0.243098189760755,0,2,2993,"2993.06",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbsGARCH",0.95,"controls","OL",0.304460883320684,0,2,2993,"2993.06",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
