"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","PM",5.47791737287305e-10,-0.997654380941689,0.997654382037272,0.95,1590,"1590.13",,545,2021-09-17,7,2021,64,217,547,545,559,-2,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.04701196939172,1.04701197048731,0.95,1590,"1590.13",,546,2021-09-17,8,2021,64,217,547,545,559,-1,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.09414526653885,1.09414526763443,0.95,1590,"1590.13",,547,2021-09-17,9,2021,64,217,547,545,559,0,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.13933035794335,1.13933035903894,0.95,1590,"1590.13",,548,2021-09-17,10,2021,64,217,547,545,559,1,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.18279054137881,1.1827905424744,0.95,1590,"1590.13",,549,2021-09-17,11,2021,64,217,547,545,559,2,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.22470946147269,1.22470946256827,0.95,1590,"1590.13",,550,2021-09-17,12,2021,64,217,547,545,559,3,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.26524031917569,1.26524032027127,0.95,1590,"1590.13",,551,2021-09-17,1,2022,64,217,547,545,559,4,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.30451250109619,1.30451250219177,0.95,1590,"1590.13",,552,2021-09-17,2,2022,64,217,547,545,559,5,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.34263646076141,1.342636461857,0.95,1590,"1590.13",,553,2021-09-17,3,2022,64,217,547,545,559,6,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.37970738420028,1.37970738529587,0.95,1590,"1590.13",,554,2021-09-17,4,2022,64,217,547,545,559,7,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.41580799060773,1.41580799170332,0.95,1590,"1590.13",,555,2021-09-17,4,2022,64,217,547,545,559,8,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.45101070517126,1.45101070626685,0.95,1590,"1590.13",,556,2021-09-17,5,2022,64,217,547,545,559,9,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.48537936796477,1.48537936906035,0.95,1590,"1590.13",,557,2021-09-17,6,2022,64,217,547,545,559,10,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.51897059452449,1.51897059562007,0.95,1590,"1590.13",,558,2021-09-17,7,2022,64,217,547,545,559,11,,
"abundance","ESSS","controls","PM",5.47791737287305e-10,-1.55183487113982,1.5518348722354,0.95,1590,"1590.13",,559,2021-09-17,8,2022,64,217,547,545,559,12,,
