"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.351565152320346,0.351565152320346,0.95,116,"116.16",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.450779849142779,0.450779849142779,0.95,116,"116.16",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.531795908653259,0.531795908653259,0.95,116,"116.16",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.602006066852738,0.602006066852738,0.95,116,"116.16",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.664842628442748,0.664842628442748,0.95,116,"116.16",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.722232744108034,0.722232744108034,0.95,116,"116.16",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.775386711730978,0.775386711730978,0.95,116,"116.16",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.825123608192213,0.825123608192213,0.95,116,"116.16",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.872028316549007,0.872028316549007,0.95,116,"116.16",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.916535760857401,0.916535760857401,0.95,116,"116.16",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.958979779243344,0.958979779243344,0.95,116,"116.16",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-0.999623245560432,0.999623245560432,0.95,116,"116.16",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-1.03867754819864,1.03867754819864,0.95,116,"116.16",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","ESSS","controls","RO",3.11630496403064e-21,-1.0763156903061,1.0763156903061,0.95,116,"116.16",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
