"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-01-13",2,2022,"abundance","pevGARCH","dm_controls","DM",20.2556232791809,12,30,"2072.1",79,0.95,2072,NA,552,217,551,552,563,1,NA,NA
"2022-01-13",3,2022,"abundance","pevGARCH","dm_controls","DM",20.2109495036684,10,33,"2072.1",79,0.95,2072,NA,553,217,551,552,563,2,NA,NA
"2022-01-13",4,2022,"abundance","pevGARCH","dm_controls","DM",20.0576482021364,8,35,"2072.1",79,0.95,2072,NA,554,217,551,552,563,3,NA,NA
"2022-01-13",4,2022,"abundance","pevGARCH","dm_controls","DM",19.3133687890618,7,34,"2072.1",79,0.95,2072,NA,555,217,551,552,563,4,NA,NA
"2022-01-13",5,2022,"abundance","pevGARCH","dm_controls","DM",18.2637288680625,6,31,"2072.1",79,0.95,2072,NA,556,217,551,552,563,5,NA,NA
"2022-01-13",6,2022,"abundance","pevGARCH","dm_controls","DM",17.0013592467416,5,31,"2072.1",79,0.95,2072,NA,557,217,551,552,563,6,NA,NA
"2022-01-13",7,2022,"abundance","pevGARCH","dm_controls","DM",15.7553407971972,5,30,"2072.1",79,0.95,2072,NA,558,217,551,552,563,7,NA,NA
"2022-01-13",8,2022,"abundance","pevGARCH","dm_controls","DM",15.2817137068356,4,29,"2072.1",79,0.95,2072,NA,559,217,551,552,563,8,NA,NA
"2022-01-13",9,2022,"abundance","pevGARCH","dm_controls","DM",15.1353947134616,4,29,"2072.1",79,0.95,2072,NA,560,217,551,552,563,9,NA,NA
"2022-01-13",10,2022,"abundance","pevGARCH","dm_controls","DM",15.3027820349302,4,29,"2072.1",79,0.95,2072,NA,561,217,551,552,563,10,NA,NA
"2022-01-13",11,2022,"abundance","pevGARCH","dm_controls","DM",15.8070416721056,4,30,"2072.1",79,0.95,2072,NA,562,217,551,552,563,11,NA,NA
"2022-01-13",12,2022,"abundance","pevGARCH","dm_controls","DM",16.6830293206993,4,32,"2072.1",79,0.95,2072,NA,563,217,551,552,563,12,NA,NA
