"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","DO",9.31039835879685,2,20,0.95,1673,"1673.03",,545,2021-09-19,7,2021,66,217,547,545,559,-2,,
"abundance","nbsGARCH","all","DO",7.86597502843654,1,20,0.95,1673,"1673.03",,546,2021-09-19,8,2021,66,217,547,545,559,-1,,
"abundance","nbsGARCH","all","DO",7.13655070448663,0,21,0.95,1673,"1673.03",,547,2021-09-19,9,2021,66,217,547,545,559,0,,
"abundance","nbsGARCH","all","DO",7.21871953460934,0,22,0.95,1673,"1673.03",,548,2021-09-19,10,2021,66,217,547,545,559,1,,
"abundance","nbsGARCH","all","DO",7.86096671365325,0,24,0.95,1673,"1673.03",,549,2021-09-19,11,2021,66,217,547,545,559,2,,
"abundance","nbsGARCH","all","DO",9.38197926503098,0,30,0.95,1673,"1673.03",,550,2021-09-19,12,2021,66,217,547,545,559,3,,
"abundance","nbsGARCH","all","DO",11.3952317193009,1,36,0.95,1673,"1673.03",,551,2021-09-19,1,2022,66,217,547,545,559,4,,
"abundance","nbsGARCH","all","DO",13.9594019104335,1,43,0.95,1673,"1673.03",,552,2021-09-19,2,2022,66,217,547,545,559,5,,
"abundance","nbsGARCH","all","DO",16.2126385422991,1,45,0.95,1673,"1673.03",,553,2021-09-19,3,2022,66,217,547,545,559,6,,
"abundance","nbsGARCH","all","DO",17.4607873947595,1,50,0.95,1673,"1673.03",,554,2021-09-19,4,2022,66,217,547,545,559,7,,
"abundance","nbsGARCH","all","DO",16.9129206282352,1,52,0.95,1673,"1673.03",,555,2021-09-19,4,2022,66,217,547,545,559,8,,
"abundance","nbsGARCH","all","DO",14.8408416302899,1,48,0.95,1673,"1673.03",,556,2021-09-19,5,2022,66,217,547,545,559,9,,
"abundance","nbsGARCH","all","DO",12.4969025208606,0,39,0.95,1673,"1673.03",,557,2021-09-19,6,2022,66,217,547,545,559,10,,
"abundance","nbsGARCH","all","DO",10.4127934269984,0,33,0.95,1673,"1673.03",,558,2021-09-19,7,2022,66,217,547,545,559,11,,
"abundance","nbsGARCH","all","DO",9.05575811693777,0,28,0.95,1673,"1673.03",,559,2021-09-19,8,2022,66,217,547,545,559,12,,
