"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","OT",4.801,1.677,8.549,0.95,734,"734.07",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","jags_RW","controls","OT",5.622,0.469,13.729,0.95,734,"734.07",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","jags_RW","controls","OT",6.535,0.079,18.544,0.95,734,"734.07",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","jags_RW","controls","OT",7.611,0,24.57,0.95,734,"734.07",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","jags_RW","controls","OT",8.791,0,30.409,0.95,734,"734.07",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","jags_RW","controls","OT",10.148,0,37.382,0.95,734,"734.07",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","jags_RW","controls","OT",11.4,0,44.37,0.95,734,"734.07",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","jags_RW","controls","OT",12.741,0,52.927,0.95,734,"734.07",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","jags_RW","controls","OT",14.073,0,60.872,0.95,734,"734.07",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","jags_RW","controls","OT",15.444,0,70.664,0.95,734,"734.07",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","jags_RW","controls","OT",16.743,0,82.67,0.95,734,"734.07",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","jags_RW","controls","OT",18.049,0,92.795,0.95,734,"734.07",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","jags_RW","controls","OT",18.949,0,100.033,0.95,734,"734.07",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","jags_RW","controls","OT",19.94,0,106.88,0.95,734,"734.07",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
