"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-08",8,2022,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.507353613385034,0.507353613385034,"2852.4",2852,NA,559,217,559,559,571,0,NA,NA
"2022-09-08",9,2022,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.529804707370509,0.529804707370509,"2852.4",2852,NA,560,217,559,559,571,1,NA,NA
"2022-09-08",10,2022,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.551342331849325,0.551342331849325,"2852.4",2852,NA,561,217,559,559,571,2,NA,NA
"2022-09-08",11,2022,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.572069668682191,0.572069668682191,"2852.4",2852,NA,562,217,559,559,571,3,NA,NA
"2022-09-08",12,2022,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.592071823990343,0.592071823990343,"2852.4",2852,NA,563,217,559,559,571,4,NA,NA
"2022-09-08",1,2023,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.611419973259258,0.611419973259258,"2852.4",2852,NA,564,217,559,559,571,5,NA,NA
"2022-09-08",2,2023,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.630174358917793,0.630174358917793,"2852.4",2852,NA,565,217,559,559,571,6,NA,NA
"2022-09-08",3,2023,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.648386506317453,0.648386506317453,"2852.4",2852,NA,566,217,559,559,571,7,NA,NA
"2022-09-08",4,2023,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.666100893642737,0.666100893642737,"2852.4",2852,NA,567,217,559,559,571,8,NA,NA
"2022-09-08",5,2023,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.683356231733312,0.683356231733312,"2852.4",2852,NA,568,217,559,559,571,9,NA,NA
"2022-09-08",6,2023,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.700186459727588,0.700186459727588,"2852.4",2852,NA,569,217,559,559,571,10,NA,NA
"2022-09-08",7,2023,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.716621530044244,0.716621530044244,"2852.4",2852,NA,570,217,559,559,571,11,NA,NA
"2022-09-08",8,2023,"abundance","ESSS",111,0.95,"exclosures","NA",8.91522273323782e-24,-0.732688034746066,0.732688034746066,"2852.4",2852,NA,571,217,559,559,571,12,NA,NA
