"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","RO",0,-1.88114544629665,1.88114544629665,0.95,1573,"1573.18",,545,2021-09-16,7,2021,63,217,547,545,559,-2,,
"abundance","NaiveArima","all","RO",0,-2.66034140294911,2.66034140294911,0.95,1573,"1573.18",,546,2021-09-16,8,2021,63,217,547,545,559,-1,,
"abundance","NaiveArima","all","RO",0,-3.25823948941263,3.25823948941263,0.95,1573,"1573.18",,547,2021-09-16,9,2021,63,217,547,545,559,0,,
"abundance","NaiveArima","all","RO",0,-3.7622908925933,3.7622908925933,0.95,1573,"1573.18",,548,2021-09-16,10,2021,63,217,547,545,559,1,,
"abundance","NaiveArima","all","RO",0,-4.20636909348349,4.20636909348349,0.95,1573,"1573.18",,549,2021-09-16,11,2021,63,217,547,545,559,2,,
"abundance","NaiveArima","all","RO",0,-4.60784647538693,4.60784647538693,0.95,1573,"1573.18",,550,2021-09-16,12,2021,63,217,547,545,559,3,,
"abundance","NaiveArima","all","RO",0,-4.97704303084255,4.97704303084255,0.95,1573,"1573.18",,551,2021-09-16,1,2022,63,217,547,545,559,4,,
"abundance","NaiveArima","all","RO",0,-5.32068280589822,5.32068280589822,0.95,1573,"1573.18",,552,2021-09-16,2,2022,63,217,547,545,559,5,,
"abundance","NaiveArima","all","RO",0,-5.64343633888995,5.64343633888995,0.95,1573,"1573.18",,553,2021-09-16,3,2022,63,217,547,545,559,6,,
"abundance","NaiveArima","all","RO",0,-5.94870422035137,5.94870422035137,0.95,1573,"1573.18",,554,2021-09-16,4,2022,63,217,547,545,559,7,,
"abundance","NaiveArima","all","RO",0,-6.23905362145164,6.23905362145164,0.95,1573,"1573.18",,555,2021-09-16,4,2022,63,217,547,545,559,8,,
"abundance","NaiveArima","all","RO",0,-6.51647897882526,6.51647897882526,0.95,1573,"1573.18",,556,2021-09-16,5,2022,63,217,547,545,559,9,,
"abundance","NaiveArima","all","RO",0,-6.78256636322816,6.78256636322816,0.95,1573,"1573.18",,557,2021-09-16,6,2022,63,217,547,545,559,10,,
"abundance","NaiveArima","all","RO",0,-7.03860175473202,7.03860175473202,0.95,1573,"1573.18",,558,2021-09-16,7,2022,63,217,547,545,559,11,,
"abundance","NaiveArima","all","RO",0,-7.28564498530084,7.28564498530084,0.95,1573,"1573.18",,559,2021-09-16,8,2022,63,217,547,545,559,12,,
