"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PE",0.95,0.892209638021265,0,3,2484,"2484.08",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","exclosures","PE",0.95,0.732995918475169,0,3,2484,"2484.08",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","exclosures","PE",0.95,0.634647145843185,0,3,2484,"2484.08",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","exclosures","PE",0.95,0.53891555491037,0,2,2484,"2484.08",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","exclosures","PE",0.95,0.482204079970863,0,2,2484,"2484.08",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","exclosures","PE",0.95,0.458748438471061,0,2,2484,"2484.08",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","exclosures","PE",0.95,0.492496802840545,0,2,2484,"2484.08",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","exclosures","PE",0.95,0.550418438832576,0,3,2484,"2484.08",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","exclosures","PE",0.95,0.631190324801163,0,3,2484,"2484.08",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","exclosures","PE",0.95,0.735628372007706,0,3,2484,"2484.08",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","exclosures","PE",0.95,0.786339781104492,0,3,2484,"2484.08",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","exclosures","PE",0.95,0.754799096339697,0,3,2484,"2484.08",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","exclosures","PE",0.95,0.59847358156077,0,3,2484,"2484.08",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","exclosures","PE",0.95,0.544830536683707,0,2,2484,"2484.08",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
