"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-1.30307704540893,1.30307704540893,"2588.1",2588,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-1.50510217440488,1.50510217440488,"2588.1",2588,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-1.68304941238365,1.68304941238365,"2588.1",2588,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-1.84390295125627,1.84390295125627,"2588.1",2588,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-1.9918084402819,1.9918084402819,"2588.1",2588,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-2.12946557424741,2.12946557424741,"2588.1",2588,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-2.25874885744996,2.25874885744996,"2588.1",2588,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-2.38102271517055,2.38102271517055,"2588.1",2588,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-2.49731694810346,2.49731694810346,"2588.1",2588,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-2.60843146515515,2.60843146515515,"2588.1",2588,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-2.71500229788818,2.71500229788818,"2588.1",2588,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-2.81754507446903,2.81754507446903,"2588.1",2588,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-2.91648470179279,2.91648470179279,"2588.1",2588,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","ESSS",99,0.95,"exclosures","BA",8.48751951557258e-28,-3.01217625395959,3.01217625395959,"2588.1",2588,NA,568,217,556,555,568,12,NA,NA
