"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","RM",0.803947086644315,0,4,0.95,1733,"1733.17",,545,2021-09-21,7,2021,68,217,547,545,559,-2,,
"abundance","nbGARCH","all","RM",1.42662357270332,0,9,0.95,1733,"1733.17",,546,2021-09-21,8,2021,68,217,547,545,559,-1,,
"abundance","nbGARCH","all","RM",2.29905458811348,0,13,0.95,1733,"1733.17",,547,2021-09-21,9,2021,68,217,547,545,559,0,,
"abundance","nbGARCH","all","RM",3.09809562863658,0,16,0.95,1733,"1733.17",,548,2021-09-21,10,2021,68,217,547,545,559,1,,
"abundance","nbGARCH","all","RM",3.84787588947134,0,19,0.95,1733,"1733.17",,549,2021-09-21,11,2021,68,217,547,545,559,2,,
"abundance","nbGARCH","all","RM",4.53549571755485,0,29,0.95,1733,"1733.17",,550,2021-09-21,12,2021,68,217,547,545,559,3,,
"abundance","nbGARCH","all","RM",5.18098911512544,0,38,0.95,1733,"1733.17",,551,2021-09-21,1,2022,68,217,547,545,559,4,,
"abundance","nbGARCH","all","RM",5.78544300275452,0,27,0.95,1733,"1733.17",,552,2021-09-21,2,2022,68,217,547,545,559,5,,
"abundance","nbGARCH","all","RM",6.36697577945086,0,40,0.95,1733,"1733.17",,553,2021-09-21,3,2022,68,217,547,545,559,6,,
"abundance","nbGARCH","all","RM",6.10987725538254,0,36,0.95,1733,"1733.17",,554,2021-09-21,4,2022,68,217,547,545,559,7,,
"abundance","nbGARCH","all","RM",5.71331902982762,0,28,0.95,1733,"1733.17",,555,2021-09-21,4,2022,68,217,547,545,559,8,,
"abundance","nbGARCH","all","RM",5.57127221882863,0,37,0.95,1733,"1733.17",,556,2021-09-21,5,2022,68,217,547,545,559,9,,
"abundance","nbGARCH","all","RM",6.27717695892895,0,33,0.95,1733,"1733.17",,557,2021-09-21,6,2022,68,217,547,545,559,10,,
"abundance","nbGARCH","all","RM",6.51786323575165,0,38,0.95,1733,"1733.17",,558,2021-09-21,7,2022,68,217,547,545,559,11,,
"abundance","nbGARCH","all","RM",6.38209261809119,0,46,0.95,1733,"1733.17",,559,2021-09-21,8,2022,68,217,547,545,559,12,,
