"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",0.95,212.558697233935,185,240,2378,"2378.23",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","all","total",0.95,235.951988190708,193,278,2378,"2378.23",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","all","total",0.95,233.397881683844,189,283,2378,"2378.23",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","all","total",0.95,227.519521583925,177,278,2378,"2378.23",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","all","total",0.95,223.527742948293,171,278,2378,"2378.23",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","all","total",0.95,224.966222898899,169,283,2378,"2378.23",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","all","total",0.95,227.523967706756,171,291,2378,"2378.23",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","all","total",0.95,227.260514424856,169,291,2378,"2378.23",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","all","total",0.95,218.659076295396,160,280,2378,"2378.23",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","all","total",0.95,213.216873983448,157,276,2378,"2378.23",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","all","total",0.95,205.193666115621,154,265,2378,"2378.23",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","all","total",0.95,205.383099905428,152,263,2378,"2378.23",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","all","total",0.95,206.636853726413,151,265,2378,"2378.23",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","all","total",0.95,206.233911755805,151,269,2378,"2378.23",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","all","total",0.95,205.859626978982,148,269,2378,"2378.23",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
