"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","BA",7.00556927453208e-34,-5.73384604521031,5.73384604521031,0.95,205,"205.01",,524,2019-12-27,10,2019,10,217,526,524,538,-2,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-7.74835235766938,7.74835235766938,0.95,205,"205.01",,525,2019-12-27,11,2019,10,217,526,524,538,-1,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-9.33793007293519,9.33793007293519,0.95,205,"205.01",,526,2019-12-27,12,2019,10,217,526,524,538,0,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-10.6937791185088,10.6937791185088,0.95,205,"205.01",,527,2019-12-27,1,2020,10,217,526,524,538,1,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-11.8960869879083,11.8960869879083,0.95,205,"205.01",,528,2019-12-27,2,2020,10,217,526,524,538,2,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-12.9875655691245,12.9875655691245,0.95,205,"205.01",,529,2019-12-27,3,2020,10,217,526,524,538,3,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-13.994171401006,13.994171401006,0.95,205,"205.01",,530,2019-12-27,4,2020,10,217,526,524,538,4,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-14.933077612775,14.933077612775,0.95,205,"205.01",,531,2019-12-27,5,2020,10,217,526,524,538,5,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-15.8163453672961,15.8163453672961,0.95,205,"205.01",,532,2019-12-27,6,2020,10,217,526,524,538,6,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-16.6528302269018,16.6528302269018,0.95,205,"205.01",,533,2019-12-27,7,2020,10,217,526,524,538,7,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-17.4492615418086,17.4492615418086,0.95,205,"205.01",,534,2019-12-27,8,2020,10,217,526,524,538,8,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-18.2108951494117,18.2108951494117,0.95,205,"205.01",,535,2019-12-27,9,2020,10,217,526,524,538,9,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-18.9419290446167,18.9419290446167,0.95,205,"205.01",,536,2019-12-27,10,2020,10,217,526,524,538,10,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-19.6457794378264,19.6457794378264,0.95,205,"205.01",,537,2019-12-27,11,2020,10,217,526,524,538,11,,
"abundance","ESSS","all","BA",7.00556927453208e-34,-20.3252705642053,20.3252705642053,0.95,205,"205.01",,538,2019-12-27,12,2020,10,217,526,524,538,12,,
