"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","RM",0.014,0,0.067,0.95,524,"524.15",,528,2020-02-13,2,2020,23,217,527,528,539,1,,
"abundance","jags_RW","controls","RM",0.03,0,0.117,0.95,524,"524.15",,529,2020-02-13,3,2020,23,217,527,528,539,2,,
"abundance","jags_RW","controls","RM",0.06,0,0.183,0.95,524,"524.15",,530,2020-02-13,4,2020,23,217,527,528,539,3,,
"abundance","jags_RW","controls","RM",0.093,0,0.235,0.95,524,"524.15",,531,2020-02-13,5,2020,23,217,527,528,539,4,,
"abundance","jags_RW","controls","RM",0.162,0,0.318,0.95,524,"524.15",,532,2020-02-13,6,2020,23,217,527,528,539,5,,
"abundance","jags_RW","controls","RM",0.212,0,0.4,0.95,524,"524.15",,533,2020-02-13,7,2020,23,217,527,528,539,6,,
"abundance","jags_RW","controls","RM",0.313,0,0.513,0.95,524,"524.15",,534,2020-02-13,8,2020,23,217,527,528,539,7,,
"abundance","jags_RW","controls","RM",0.395,0,0.638,0.95,524,"524.15",,535,2020-02-13,9,2020,23,217,527,528,539,8,,
"abundance","jags_RW","controls","RM",0.498,0,0.781,0.95,524,"524.15",,536,2020-02-13,10,2020,23,217,527,528,539,9,,
"abundance","jags_RW","controls","RM",0.619,0,0.917,0.95,524,"524.15",,537,2020-02-13,11,2020,23,217,527,528,539,10,,
"abundance","jags_RW","controls","RM",0.781,0,1.117,0.95,524,"524.15",,538,2020-02-13,12,2020,23,217,527,528,539,11,,
"abundance","jags_RW","controls","RM",0.895,0,1.31,0.95,524,"524.15",,539,2020-02-13,1,2021,23,217,527,528,539,12,,
