"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SH",0.95,0.495677717392716,0,2,2352,"2352.21",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","all","SH",0.95,0.754809576089216,0,3,2352,"2352.21",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","all","SH",0.95,0.886696154835135,0,3,2352,"2352.21",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","all","SH",0.95,0.935900876431892,0,4,2352,"2352.21",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","all","SH",0.95,0.928278190818495,0,4,2352,"2352.21",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","all","SH",0.95,0.889282252372691,0,4,2352,"2352.21",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","all","SH",0.95,0.840476557114039,0,3,2352,"2352.21",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","all","SH",0.95,0.79896980249174,0,3,2352,"2352.21",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","all","SH",0.95,0.814546677699082,0,3,2352,"2352.21",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","all","SH",0.95,0.848705605331958,0,4,2352,"2352.21",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","all","SH",0.95,0.896367923433747,0,4,2352,"2352.21",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","all","SH",0.95,0.944598939486907,0,4,2352,"2352.21",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","all","SH",0.95,0.979581556773532,0,4,2352,"2352.21",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","all","SH",0.95,0.991763660786479,0,4,2352,"2352.21",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","all","SH",0.95,0.9986413507853,0,4,2352,"2352.21",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
