"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PH",0.0219504038468437,0,1,3109,"3109.11",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","nbsGARCH",0.95,"all","PH",0.0260414687647638,0,1,3109,"3109.11",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","nbsGARCH",0.95,"all","PH",0.0399942490751244,0,1,3109,"3109.11",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","nbsGARCH",0.95,"all","PH",0.0752065892108272,0,1,3109,"3109.11",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","nbsGARCH",0.95,"all","PH",0.0824405670692064,0,1,3109,"3109.11",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","nbsGARCH",0.95,"all","PH",0.0723579765864839,0,1,3109,"3109.11",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","nbsGARCH",0.95,"all","PH",0.0539215944714687,0,1,3109,"3109.11",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","nbsGARCH",0.95,"all","PH",0.0325809056805434,0,1,3109,"3109.11",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","nbsGARCH",0.95,"all","PH",0.021183450357611,0,0,3109,"3109.11",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","nbsGARCH",0.95,"all","PH",0.015177194927785,0,0,3109,"3109.11",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","nbsGARCH",0.95,"all","PH",0.0133114450692097,0,0,3109,"3109.11",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","nbsGARCH",0.95,"all","PH",0.0144396663396665,0,0,3109,"3109.11",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
