"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","OT",7.92535942644382,1,20,0.95,280,"280.07",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","nbGARCH","all","OT",8.72477182481707,1,26,0.95,280,"280.07",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","nbGARCH","all","OT",9.3834481589979,1,31,0.95,280,"280.07",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","nbGARCH","all","OT",9.93898089790566,0,34,0.95,280,"280.07",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","nbGARCH","all","OT",10.6028489095841,0,34,0.95,280,"280.07",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","nbGARCH","all","OT",11.1132546333145,0,36,0.95,280,"280.07",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","nbGARCH","all","OT",11.5037356353795,0,36,0.95,280,"280.07",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","nbGARCH","all","OT",11.8691918951321,0,37,0.95,280,"280.07",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","nbGARCH","all","OT",12.2293919167435,0,42,0.95,280,"280.07",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","nbGARCH","all","OT",12.3694198249495,0,41,0.95,280,"280.07",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","nbGARCH","all","OT",12.5109454610354,1,40,0.95,280,"280.07",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","nbGARCH","all","OT",12.6266406657906,0,40,0.95,280,"280.07",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","nbGARCH","all","OT",12.6517007246664,0,38,0.95,280,"280.07",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","nbGARCH","all","OT",12.6559586019318,0,41,0.95,280,"280.07",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","nbGARCH","all","OT",12.6471849603628,0,39,0.95,280,"280.07",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
