"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","pevGARCH","exclosures","SH",96,0.95,0.198892220190158,0,1,"2536.18",2536,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","pevGARCH","exclosures","SH",96,0.95,0.22288110117204,0,1,"2536.18",2536,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","pevGARCH","exclosures","SH",96,0.95,0.211357461113967,0,2,"2536.18",2536,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","pevGARCH","exclosures","SH",96,0.95,0.195642940082052,0,1,"2536.18",2536,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","pevGARCH","exclosures","SH",96,0.95,0.184534089583842,0,1,"2536.18",2536,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","pevGARCH","exclosures","SH",96,0.95,0.180801408144249,0,1,"2536.18",2536,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","pevGARCH","exclosures","SH",96,0.95,0.185026716001731,0,1,"2536.18",2536,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","pevGARCH","exclosures","SH",96,0.95,0.224841448308433,0,1,"2536.18",2536,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","pevGARCH","exclosures","SH",96,0.95,0.244157639770659,0,1,"2536.18",2536,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","pevGARCH","exclosures","SH",96,0.95,0.253428244945363,0,2,"2536.18",2536,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","pevGARCH","exclosures","SH",96,0.95,0.251900226186425,0,2,"2536.18",2536,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","pevGARCH","exclosures","SH",96,0.95,0.240595163235134,0,1,"2536.18",2536,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","pevGARCH","exclosures","SH",96,0.95,0.238339390823215,0,1,"2536.18",2536,NA,567,217,555,555,567,12,NA,NA
