"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DS",0.95,0.204979553107633,0,1,2644,"2644.04",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","all","DS",0.95,0.255298227047273,0,2,2644,"2644.04",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","all","DS",0.95,0.268309760591614,0,2,2644,"2644.04",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","all","DS",0.95,0.291420726908109,0,2,2644,"2644.04",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","all","DS",0.95,0.303375331490302,0,2,2644,"2644.04",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","all","DS",0.95,0.309503776264859,0,2,2644,"2644.04",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","all","DS",0.95,0.307993737665264,0,2,2644,"2644.04",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","all","DS",0.95,0.297080548772468,0,2,2644,"2644.04",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","all","DS",0.95,0.190513587380404,0,1,2644,"2644.04",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","all","DS",0.95,0.222078373618593,0,1,2644,"2644.04",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","all","DS",0.95,0.225239962579449,0,2,2644,"2644.04",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","all","DS",0.95,0.239369533566126,0,1,2644,"2644.04",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","all","DS",0.95,0.251710636268811,0,1,2644,"2644.04",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","all","DS",0.95,0.27213710082872,0,2,2644,"2644.04",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","all","DS",0.95,0.279370110809401,0,2,2644,"2644.04",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
