"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-16",1,2020,"abundance","pevGARCH","all","PE",2.91890820787321,0,7,"331.9",15,0.95,331,NA,527,217,526,527,538,1,NA,NA
"2020-01-16",2,2020,"abundance","pevGARCH","all","PE",3.92145769386948,0,10,"331.9",15,0.95,331,NA,528,217,526,527,538,2,NA,NA
"2020-01-16",3,2020,"abundance","pevGARCH","all","PE",4.41801840298739,0,11,"331.9",15,0.95,331,NA,529,217,526,527,538,3,NA,NA
"2020-01-16",4,2020,"abundance","pevGARCH","all","PE",4.8610117961936,0,12,"331.9",15,0.95,331,NA,530,217,526,527,538,4,NA,NA
"2020-01-16",5,2020,"abundance","pevGARCH","all","PE",4.84499844302102,0,12,"331.9",15,0.95,331,NA,531,217,526,527,538,5,NA,NA
"2020-01-16",6,2020,"abundance","pevGARCH","all","PE",4.84030459584083,0,12,"331.9",15,0.95,331,NA,532,217,526,527,538,6,NA,NA
"2020-01-16",7,2020,"abundance","pevGARCH","all","PE",4.39880733506532,0,11,"331.9",15,0.95,331,NA,533,217,526,527,538,7,NA,NA
"2020-01-16",8,2020,"abundance","pevGARCH","all","PE",4.07713914906185,0,11,"331.9",15,0.95,331,NA,534,217,526,527,538,8,NA,NA
"2020-01-16",9,2020,"abundance","pevGARCH","all","PE",3.84056326789983,0,10,"331.9",15,0.95,331,NA,535,217,526,527,538,9,NA,NA
"2020-01-16",10,2020,"abundance","pevGARCH","all","PE",3.95420257061138,0,10,"331.9",15,0.95,331,NA,536,217,526,527,538,10,NA,NA
"2020-01-16",11,2020,"abundance","pevGARCH","all","PE",4.50038402015857,0,11,"331.9",15,0.95,331,NA,537,217,526,527,538,11,NA,NA
"2020-01-16",12,2020,"abundance","pevGARCH","all","PE",4.72223781354648,0,12,"331.9",15,0.95,331,NA,538,217,526,527,538,12,NA,NA
