"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.000250385263474582,0,0,"2354.4",2354,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.0126125981385847,0,0,"2354.4",2354,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.0583936399947656,0,1,"2354.4",2354,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.100004745457162,0,1,"2354.4",2354,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.102854089217731,0,1,"2354.4",2354,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.0812003317539,0,1,"2354.4",2354,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.0762514997040581,0,1,"2354.4",2354,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.0789713878108957,0,1,"2354.4",2354,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.101916012057543,0,1,"2354.4",2354,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.102291947663409,0,1,"2354.4",2354,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.0985261782545912,0,1,"2354.4",2354,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","pevGARCH","exclosures","NA",89,0.95,0.0631031311719264,0,1,"2354.4",2354,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","pevGARCH","exclosures","NA",89,0.95,0.0513976246695453,0,1,"2354.4",2354,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","pevGARCH","exclosures","NA",89,0.95,0.0703473270300001,0,1,"2354.4",2354,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","pevGARCH","exclosures","NA",89,0.95,0.0756437543717128,0,1,"2354.4",2354,NA,566,217,554,552,566,12,NA,NA
