"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","OT",4.34438916765224,0.862531906388507,7.82624642891597,0.95,1442,"1442.07",,528,2021-01-14,2,2020,58,217,539,528,551,-11,,
"abundance","AutoArima","controls","OT",3.79698341603713,-0.223769903560969,7.81773673563523,0.95,1442,"1442.07",,529,2021-01-14,3,2020,58,217,539,528,551,-10,,
"abundance","AutoArima","controls","OT",3.32421639051275,-0.973281419966688,7.62171420099218,0.95,1442,"1442.07",,530,2021-01-14,4,2020,58,217,539,528,551,-9,,
"abundance","AutoArima","controls","OT",3.00236729942856,-1.4319720018502,7.43670660070732,0.95,1442,"1442.07",,531,2021-01-14,5,2020,58,217,539,528,551,-8,,
"abundance","AutoArima","controls","OT",2.77345222887788,-1.73320139788383,7.2801058556396,0.95,1442,"1442.07",,532,2021-01-14,6,2020,58,217,539,528,551,-7,,
"abundance","AutoArima","controls","OT",2.61204786118532,-1.93417697367909,7.15827269604972,0.95,1442,"1442.07",,533,2021-01-14,7,2020,58,217,539,528,551,-6,,
"abundance","AutoArima","controls","OT",2.49804979881205,-2.07074152559907,7.06684112322317,0.95,1442,"1442.07",,534,2021-01-14,8,2020,58,217,539,528,551,-5,,
"abundance","AutoArima","controls","OT",2.41756128273204,-2.16469904312435,6.99982160858844,0.95,1442,"1442.07",,535,2021-01-14,9,2020,58,217,539,528,551,-4,,
"abundance","AutoArima","controls","OT",2.36072848874155,-2.22999836084303,6.95145533832614,0.95,1442,"1442.07",,536,2021-01-14,10,2020,58,217,539,528,551,-3,,
"abundance","AutoArima","controls","OT",2.32059947681226,-2.27576129438042,6.91696024800493,0.95,1442,"1442.07",,537,2021-01-14,11,2020,58,217,539,528,551,-2,,
"abundance","AutoArima","controls","OT",2.29226474987839,-2.30807615328727,6.89260565304405,0.95,1442,"1442.07",,538,2021-01-14,12,2020,58,217,539,528,551,-1,,
"abundance","AutoArima","controls","OT",2.27225786931703,-2.33106730551236,6.87558304414641,0.95,1442,"1442.07",,539,2021-01-14,1,2021,58,217,539,528,551,0,,
"abundance","AutoArima","controls","OT",2.25813120029754,-2.34756050457883,6.86382290517392,0.95,1442,"1442.07",,540,2021-01-14,2,2021,58,217,539,528,551,1,,
"abundance","AutoArima","controls","OT",2.24815649319024,-2.3595080463792,6.85582103275968,0.95,1442,"1442.07",,541,2021-01-14,3,2021,58,217,539,528,551,2,,
"abundance","AutoArima","controls","OT",2.24111344701164,-2.36826706787871,6.85049396190198,0.95,1442,"1442.07",,542,2021-01-14,4,2021,58,217,539,528,551,3,,
"abundance","AutoArima","controls","OT",2.23614041884114,-2.37478519444691,6.8470660321292,0.95,1442,"1442.07",,543,2021-01-14,5,2021,58,217,539,528,551,4,,
"abundance","AutoArima","controls","OT",2.23262901077126,-2.37972623584448,6.844984257387,0.95,1442,"1442.07",,544,2021-01-14,6,2021,58,217,539,528,551,5,,
"abundance","AutoArima","controls","OT",2.23014963880509,-2.38355625983617,6.84385553744636,0.95,1442,"1442.07",,545,2021-01-14,7,2021,58,217,539,528,551,6,,
"abundance","AutoArima","controls","OT",2.2283989777528,-2.38660303458982,6.84340099009541,0.95,1442,"1442.07",,546,2021-01-14,8,2021,58,217,539,528,551,7,,
"abundance","AutoArima","controls","OT",2.22716285257197,-2.38909733633593,6.84342304147986,0.95,1442,"1442.07",,547,2021-01-14,9,2021,58,217,539,528,551,8,,
"abundance","AutoArima","controls","OT",2.22629003629455,-2.39120178543644,6.84378185802555,0.95,1442,"1442.07",,548,2021-01-14,10,2021,58,217,539,528,551,9,,
"abundance","AutoArima","controls","OT",2.22567374899135,-2.39303104232466,6.84437854030736,0.95,1442,"1442.07",,549,2021-01-14,11,2021,58,217,539,528,551,10,,
"abundance","AutoArima","controls","OT",2.22523859436612,-2.39466598541747,6.8451431741497,0.95,1442,"1442.07",,550,2021-01-14,12,2021,58,217,539,528,551,11,,
"abundance","AutoArima","controls","OT",2.2249313358085,-2.39616368097011,6.84602635258711,0.95,1442,"1442.07",,551,2021-01-14,1,2022,58,217,539,528,551,12,,
