"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-24",1,2020,"abundance","nbsGARCH","exclosures","PP",0.919094739041394,0,3,"405.13",18,0.95,405,NA,527,217,526,527,538,1,NA,NA
"2020-01-24",2,2020,"abundance","nbsGARCH","exclosures","PP",2.00269783096715,0,7,"405.13",18,0.95,405,NA,528,217,526,527,538,2,NA,NA
"2020-01-24",3,2020,"abundance","nbsGARCH","exclosures","PP",3.59162227303341,0,12,"405.13",18,0.95,405,NA,529,217,526,527,538,3,NA,NA
"2020-01-24",4,2020,"abundance","nbsGARCH","exclosures","PP",6.29536408454072,0,21,"405.13",18,0.95,405,NA,530,217,526,527,538,4,NA,NA
"2020-01-24",5,2020,"abundance","nbsGARCH","exclosures","PP",9.99693428479859,0,34,"405.13",18,0.95,405,NA,531,217,526,527,538,5,NA,NA
"2020-01-24",6,2020,"abundance","nbsGARCH","exclosures","PP",14.1306619638377,1,55,"405.13",18,0.95,405,NA,532,217,526,527,538,6,NA,NA
"2020-01-24",7,2020,"abundance","nbsGARCH","exclosures","PP",16.7923737493373,0,57,"405.13",18,0.95,405,NA,533,217,526,527,538,7,NA,NA
"2020-01-24",8,2020,"abundance","nbsGARCH","exclosures","PP",16.3666428208075,0,58,"405.13",18,0.95,405,NA,534,217,526,527,538,8,NA,NA
"2020-01-24",9,2020,"abundance","nbsGARCH","exclosures","PP",13.1524279334352,0,49,"405.13",18,0.95,405,NA,535,217,526,527,538,9,NA,NA
"2020-01-24",10,2020,"abundance","nbsGARCH","exclosures","PP",9.36173487434877,0,32,"405.13",18,0.95,405,NA,536,217,526,527,538,10,NA,NA
"2020-01-24",11,2020,"abundance","nbsGARCH","exclosures","PP",6.28220882930889,0,20,"405.13",18,0.95,405,NA,537,217,526,527,538,11,NA,NA
"2020-01-24",12,2020,"abundance","nbsGARCH","exclosures","PP",4.39847328215122,0,14,"405.13",18,0.95,405,NA,538,217,526,527,538,12,NA,NA
