"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PH",0,-0.228282310876311,0.228282310876311,0.95,1919,"1919.11",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","NaiveArima","exclosures","PH",0,-0.32283994009115,0.32283994009115,0.95,1919,"1919.11",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","NaiveArima","exclosures","PH",0,-0.395396560907004,0.395396560907004,0.95,1919,"1919.11",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","NaiveArima","exclosures","PH",0,-0.456564621752622,0.456564621752622,0.95,1919,"1919.11",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","NaiveArima","exclosures","PH",0,-0.510454765180172,0.510454765180172,0.95,1919,"1919.11",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","NaiveArima","exclosures","PH",0,-0.559175178950365,0.559175178950365,0.95,1919,"1919.11",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","NaiveArima","exclosures","PH",0,-0.603978223293855,0.603978223293855,0.95,1919,"1919.11",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","NaiveArima","exclosures","PH",0,-0.645679880182301,0.645679880182301,0.95,1919,"1919.11",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","NaiveArima","exclosures","PH",0,-0.684846932628934,0.684846932628934,0.95,1919,"1919.11",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","NaiveArima","exclosures","PH",0,-0.721892051895772,0.721892051895772,0.95,1919,"1919.11",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","NaiveArima","exclosures","PH",0,-0.757126771451992,0.757126771451992,0.95,1919,"1919.11",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","NaiveArima","exclosures","PH",0,-0.790793121814009,0.790793121814009,0.95,1919,"1919.11",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","NaiveArima","exclosures","PH",0,-0.823083577145951,0.823083577145951,0.95,1919,"1919.11",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
