"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","OL",0.95,0.0610643401404485,-0.991231635563451,1.11336031584435,3140,"3140.04",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","AutoArima","exclosures","OL",0.95,0.0849988854324958,-0.989422959558259,1.15942073042325,3140,"3140.04",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","AutoArima","exclosures","OL",0.95,0.159262845456648,-0.953876339995324,1.27240203090862,3140,"3140.04",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","AutoArima","exclosures","OL",0.95,0.182600353632046,-1.00051369311942,1.36571440038351,3140,"3140.04",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","AutoArima","exclosures","OL",0.95,0.182600353632046,-1.00051369311942,1.36571440038351,3140,"3140.04",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","AutoArima","exclosures","OL",0.95,0.182600353632046,-1.00051369311942,1.36571440038351,3140,"3140.04",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","AutoArima","exclosures","OL",0.95,0.182600353632046,-1.00051369311942,1.36571440038351,3140,"3140.04",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","AutoArima","exclosures","OL",0.95,0.182600353632046,-1.00051369311942,1.36571440038351,3140,"3140.04",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","AutoArima","exclosures","OL",0.95,0.182600353632046,-1.00051369311942,1.36571440038351,3140,"3140.04",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","AutoArima","exclosures","OL",0.95,0.182600353632046,-1.00051369311942,1.36571440038351,3140,"3140.04",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","AutoArima","exclosures","OL",0.95,0.182600353632046,-1.00051369311942,1.36571440038351,3140,"3140.04",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","AutoArima","exclosures","OL",0.95,0.182600353632046,-1.00051369311942,1.36571440038351,3140,"3140.04",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","AutoArima","exclosures","OL",0.95,0.182600353632046,-1.00051369311942,1.36571440038351,3140,"3140.04",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
