"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","total",7.61502816936673,2.06228246224673,13.1677738764867,0.95,918,"918.21",,528,2020-06-18,2,2020,38,217,531,528,543,-3,,
"abundance","ESSS","exclosures","total",9.23029673051484,0.256925134232159,18.2036683267975,0.95,918,"918.21",,529,2020-06-18,3,2020,38,217,531,528,543,-2,,
"abundance","ESSS","exclosures","total",10.8455652916629,-1.58544321292986,23.2765737962557,0.95,918,"918.21",,530,2020-06-18,4,2020,38,217,531,528,543,-1,,
"abundance","ESSS","exclosures","total",12.460833852811,-3.63569439357666,28.5573620991988,0.95,918,"918.21",,531,2020-06-18,5,2020,38,217,531,528,543,0,,
"abundance","ESSS","exclosures","total",14.0761024139592,-5.95773588982796,34.1099407177463,0.95,918,"918.21",,532,2020-06-18,6,2020,38,217,531,528,543,1,,
"abundance","ESSS","exclosures","total",15.6913709751073,-8.58708735508514,39.9698293052997,0.95,918,"918.21",,533,2020-06-18,7,2020,38,217,531,528,543,2,,
"abundance","ESSS","exclosures","total",17.3066395362554,-11.549371360409,46.1626504329197,0.95,918,"918.21",,534,2020-06-18,8,2020,38,217,531,528,543,3,,
"abundance","ESSS","exclosures","total",18.9219080974035,-14.8665866160773,52.7104028108842,0.95,918,"918.21",,535,2020-06-18,9,2020,38,217,531,528,543,4,,
"abundance","ESSS","exclosures","total",20.5371766585516,-18.5597196767064,59.6340729938095,0.95,918,"918.21",,536,2020-06-18,10,2020,38,217,531,528,543,5,,
"abundance","ESSS","exclosures","total",22.1524452196997,-22.6500006109712,66.9548910503706,0.95,918,"918.21",,537,2020-06-18,11,2020,38,217,531,528,543,6,,
"abundance","ESSS","exclosures","total",23.7677137808478,-27.1595842842413,74.6950118459369,0.95,918,"918.21",,538,2020-06-18,12,2020,38,217,531,528,543,7,,
"abundance","ESSS","exclosures","total",25.3829823419959,-32.1119656477366,82.8779303317283,0.95,918,"918.21",,539,2020-06-18,1,2021,38,217,531,528,543,8,,
"abundance","ESSS","exclosures","total",26.998250903144,-37.5322647301037,91.5287665363917,0.95,918,"918.21",,540,2020-06-18,2,2021,38,217,531,528,543,9,,
"abundance","ESSS","exclosures","total",28.6135194642921,-43.4474462248068,100.674485153391,0.95,918,"918.21",,541,2020-06-18,3,2021,38,217,531,528,543,10,,
"abundance","ESSS","exclosures","total",30.2287880254402,-49.886506860619,110.344082911499,0.95,918,"918.21",,542,2020-06-18,4,2021,38,217,531,528,543,11,,
"abundance","ESSS","exclosures","total",31.8440565865883,-56.8806485302253,120.568761703402,0.95,918,"918.21",,543,2020-06-18,5,2021,38,217,531,528,543,12,,
