"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-28",11,2021,"abundance","GPEDM","all","PP",105.948798147828,29.8902399779848,182.00735631767,"1881.14",73,0.95,1881,NA,549,217,548,549,560,1,NA,NA
"2021-10-28",12,2021,"abundance","GPEDM","all","PP",109.748011596839,33.6303951561933,185.865628037485,"1881.14",73,0.95,1881,NA,550,217,548,549,560,2,NA,NA
"2021-10-28",1,2022,"abundance","GPEDM","all","PP",93.9152938104413,17.9118991107636,169.918688510119,"1881.14",73,0.95,1881,NA,551,217,548,549,560,3,NA,NA
"2021-10-28",2,2022,"abundance","GPEDM","all","PP",82.9520229797542,8.21889570740493,157.685150252104,"1881.14",73,0.95,1881,NA,552,217,548,549,560,4,NA,NA
"2021-10-28",3,2022,"abundance","GPEDM","all","PP",71.3664715339128,-3.34165001166065,146.074593079486,"1881.14",73,0.95,1881,NA,553,217,548,549,560,5,NA,NA
"2021-10-28",4,2022,"abundance","GPEDM","all","PP",61.120905971201,-13.5691138100259,135.810925752428,"1881.14",73,0.95,1881,NA,554,217,548,549,560,6,NA,NA
"2021-10-28",4,2022,"abundance","GPEDM","all","PP",55.7070786988845,-18.8926542683668,130.306811666136,"1881.14",73,0.95,1881,NA,555,217,548,549,560,7,NA,NA
"2021-10-28",5,2022,"abundance","GPEDM","all","PP",51.8419894807876,-22.5334451571755,126.217424118751,"1881.14",73,0.95,1881,NA,556,217,548,549,560,8,NA,NA
"2021-10-28",6,2022,"abundance","GPEDM","all","PP",49.7651421313071,-24.477000394182,124.007284656796,"1881.14",73,0.95,1881,NA,557,217,548,549,560,9,NA,NA
"2021-10-28",7,2022,"abundance","GPEDM","all","PP",48.6514060272048,-25.4789389022581,122.781750956668,"1881.14",73,0.95,1881,NA,558,217,548,549,560,10,NA,NA
"2021-10-28",8,2022,"abundance","GPEDM","all","PP",47.6654880164779,-26.3859757589869,121.716951791943,"1881.14",73,0.95,1881,NA,559,217,548,549,560,11,NA,NA
"2021-10-28",9,2022,"abundance","GPEDM","all","PP",46.99630130415,-27.0160393839646,121.008641992265,"1881.14",73,0.95,1881,NA,560,217,548,549,560,12,NA,NA
