"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","SH",0.385935138646382,0,2,2664,"2664.19",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.450040059386308,0,2,2664,"2664.19",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.338952610155884,0,2,2664,"2664.19",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.209219506775941,0,1,2664,"2664.19",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.132894427509072,0,1,2664,"2664.19",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.0978661326657754,0,1,2664,"2664.19",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.0899053647661467,0,1,2664,"2664.19",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.103207130551126,0,1,2664,"2664.19",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.140545381270774,0,1,2664,"2664.19",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.216301375099522,0,1,2664,"2664.19",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.336559342757094,0,2,2664,"2664.19",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.47828641854966,0,2,2664,"2664.19",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.578123630747729,0,3,2664,"2664.19",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.554141974888548,0,3,2664,"2664.19",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.410570306541229,0,2,2664,"2664.19",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
