"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","NA",0.003,0,0,0.95,1524,"1524.04",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","jags_RW","exclosures","NA",0.004,0,0,0.95,1524,"1524.04",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","jags_RW","exclosures","NA",0.005,0,0,0.95,1524,"1524.04",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","jags_RW","exclosures","NA",0.006,0,0,0.95,1524,"1524.04",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","jags_RW","exclosures","NA",0.007,0,0.003,0.95,1524,"1524.04",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","jags_RW","exclosures","NA",0.009,0,0.01,0.95,1524,"1524.04",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","jags_RW","exclosures","NA",0.011,0,0.015,0.95,1524,"1524.04",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","jags_RW","exclosures","NA",0.012,0,0.022,0.95,1524,"1524.04",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","jags_RW","exclosures","NA",0.014,0,0.03,0.95,1524,"1524.04",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","jags_RW","exclosures","NA",0.018,0,0.035,0.95,1524,"1524.04",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","jags_RW","exclosures","NA",0.02,0,0.044,0.95,1524,"1524.04",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","jags_RW","exclosures","NA",0.022,0,0.055,0.95,1524,"1524.04",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","jags_RW","exclosures","NA",0.025,0,0.063,0.95,1524,"1524.04",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","jags_RW","exclosures","NA",0.028,0,0.074,0.95,1524,"1524.04",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","jags_RW","exclosures","NA",0.031,0,0.077,0.95,1524,"1524.04",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","jags_RW","exclosures","NA",0.038,0,0.087,0.95,1524,"1524.04",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","jags_RW","exclosures","NA",0.042,0,0.092,0.95,1524,"1524.04",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","jags_RW","exclosures","NA",0.047,0,0.101,0.95,1524,"1524.04",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","jags_RW","exclosures","NA",0.052,0,0.115,0.95,1524,"1524.04",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","jags_RW","exclosures","NA",0.057,0,0.123,0.95,1524,"1524.04",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","jags_RW","exclosures","NA",0.061,0,0.127,0.95,1524,"1524.04",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","jags_RW","exclosures","NA",0.067,0,0.142,0.95,1524,"1524.04",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","jags_RW","exclosures","NA",0.073,0,0.155,0.95,1524,"1524.04",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","jags_RW","exclosures","NA",0.079,0,0.169,0.95,1524,"1524.04",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
