"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PB",58.1696345162752,26,98,2768,"2768.08",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","nbGARCH",0.95,"all","PB",57.2752682916775,19,117,2768,"2768.08",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","nbGARCH",0.95,"all","PB",56.3129730519809,14,125,2768,"2768.08",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","nbGARCH",0.95,"all","PB",55.2084560644731,12,147,2768,"2768.08",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","nbGARCH",0.95,"all","PB",54.2365413854063,8,150,2768,"2768.08",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","nbGARCH",0.95,"all","PB",53.6549003309703,7,160,2768,"2768.08",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","nbGARCH",0.95,"all","PB",52.8340487186604,6,162,2768,"2768.08",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","nbGARCH",0.95,"all","PB",51.427522441938,5,158,2768,"2768.08",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","nbGARCH",0.95,"all","PB",50.8907170291772,5,163,2768,"2768.08",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","nbGARCH",0.95,"all","PB",50.4769247043564,4,180,2768,"2768.08",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","nbGARCH",0.95,"all","PB",50.5221340402895,4,163,2768,"2768.08",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","nbGARCH",0.95,"all","PB",50.8989261827683,4,198,2768,"2768.08",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","nbGARCH",0.95,"all","PB",51.498302744104,3,183,2768,"2768.08",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
