"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","SH",0.0222804365377688,0,0,2817,"2817.18",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0200435899067746,0,0,2817,"2817.18",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0247240554181521,0,0,2817,"2817.18",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0411845844999557,0,1,2817,"2817.18",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0794898436910652,0,1,2817,"2817.18",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","nbsGARCH",0.95,"controls","SH",0.160228137532972,0,2,2817,"2817.18",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","nbsGARCH",0.95,"controls","SH",0.277721042580847,0,1,2817,"2817.18",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","nbsGARCH",0.95,"controls","SH",0.363927482893919,0,2,2817,"2817.18",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","nbsGARCH",0.95,"controls","SH",0.330712800215116,0,2,2817,"2817.18",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","nbsGARCH",0.95,"controls","SH",0.205497763216862,0,2,2817,"2817.18",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0974881651098967,0,1,2817,"2817.18",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0465038026791256,0,1,2817,"2817.18",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
