"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DS",0.95,0,-0.858135693202112,0.858135693202112,3126,"3126.04",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","NaiveArima","all","DS",0.95,0,-1.21358713568286,1.21358713568286,3126,"3126.04",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","NaiveArima","all","DS",0.95,0,-1.4863346204144,1.4863346204144,3126,"3126.04",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","NaiveArima","all","DS",0.95,0,-1.71627138640422,1.71627138640422,3126,"3126.04",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","NaiveArima","all","DS",0.95,0,-1.91884974391883,1.91884974391883,3126,"3126.04",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","NaiveArima","all","DS",0.95,0,-2.10199457841471,2.10199457841471,3126,"3126.04",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","NaiveArima","all","DS",0.95,0,-2.27041363536081,2.27041363536081,3126,"3126.04",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","NaiveArima","all","DS",0.95,0,-2.42717427136573,2.42717427136573,3126,"3126.04",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","NaiveArima","all","DS",0.95,0,-2.57440707960634,2.57440707960634,3126,"3126.04",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","NaiveArima","all","DS",0.95,0,-2.71366333200615,2.71366333200615,3126,"3126.04",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","NaiveArima","all","DS",0.95,0,-2.84611411356294,2.84611411356294,3126,"3126.04",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","NaiveArima","all","DS",0.95,0,-2.97266924082879,2.97266924082879,3126,"3126.04",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
