"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","PP",16.6977256155741,3.22640792013627,30.1690433110119,0.95,1569,"1569.15",,545,2021-09-16,7,2021,63,217,547,545,559,-2,,
"abundance","GPEDM","exclosures","PP",15.3395430092244,1.86257431435267,28.8165117040961,0.95,1569,"1569.15",,546,2021-09-16,8,2021,63,217,547,545,559,-1,,
"abundance","GPEDM","exclosures","PP",13.7644133897706,0.284029304922081,27.2447974746191,0.95,1569,"1569.15",,547,2021-09-16,9,2021,63,217,547,545,559,0,,
"abundance","GPEDM","exclosures","PP",12.1196392994197,-1.36053382112599,25.5998124199655,0.95,1569,"1569.15",,548,2021-09-16,10,2021,63,217,547,545,559,1,,
"abundance","GPEDM","exclosures","PP",10.5796931543894,-2.89730849046285,24.0566947992417,0.95,1569,"1569.15",,549,2021-09-16,11,2021,63,217,547,545,559,2,,
"abundance","GPEDM","exclosures","PP",9.44067877352824,-4.03031386164674,22.9116714087032,0.95,1569,"1569.15",,550,2021-09-16,12,2021,63,217,547,545,559,3,,
"abundance","GPEDM","exclosures","PP",9.02698147555297,-4.43603007270081,22.4899930238068,0.95,1569,"1569.15",,551,2021-09-16,1,2022,63,217,547,545,559,4,,
"abundance","GPEDM","exclosures","PP",8.78934201729325,-4.65806337357761,22.2367474081641,0.95,1569,"1569.15",,552,2021-09-16,2,2022,63,217,547,545,559,5,,
"abundance","GPEDM","exclosures","PP",8.70977078970636,-4.72590001628211,22.1454415956948,0.95,1569,"1569.15",,553,2021-09-16,3,2022,63,217,547,545,559,6,,
"abundance","GPEDM","exclosures","PP",8.66380407239341,-4.76147933131202,22.0890874760988,0.95,1569,"1569.15",,554,2021-09-16,4,2022,63,217,547,545,559,7,,
"abundance","GPEDM","exclosures","PP",8.56513557567653,-4.85048670932475,21.9807578606778,0.95,1569,"1569.15",,555,2021-09-16,4,2022,63,217,547,545,559,8,,
"abundance","GPEDM","exclosures","PP",8.3362292547366,-5.07133806894045,21.7437965784136,0.95,1569,"1569.15",,556,2021-09-16,5,2022,63,217,547,545,559,9,,
"abundance","GPEDM","exclosures","PP",7.96922398594852,-5.43335991330589,21.3718078852029,0.95,1569,"1569.15",,557,2021-09-16,6,2022,63,217,547,545,559,10,,
"abundance","GPEDM","exclosures","PP",7.58321078702596,-5.81714669826259,20.9835682723145,0.95,1569,"1569.15",,558,2021-09-16,7,2022,63,217,547,545,559,11,,
"abundance","GPEDM","exclosures","PP",7.20193500399635,-6.19670815756139,20.6005781655541,0.95,1569,"1569.15",,559,2021-09-16,8,2022,63,217,547,545,559,12,,
