"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OL",0.95,0.601221561023369,0,3,2666,"2666.06",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","all","OL",0.95,1.01570083099489,0,4,2666,"2666.06",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","all","OL",0.95,1.20934639528908,0,5,2666,"2666.06",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","all","OL",0.95,1.35557558316006,0,5,2666,"2666.06",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","all","OL",0.95,1.33390879446138,0,5,2666,"2666.06",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","all","OL",0.95,1.37518445574765,0,5,2666,"2666.06",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","all","OL",0.95,1.38775873926413,0,5,2666,"2666.06",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","all","OL",0.95,1.47473100878206,0,5,2666,"2666.06",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","all","OL",0.95,1.43042179148728,0,5,2666,"2666.06",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","all","OL",0.95,1.22823548071774,0,5,2666,"2666.06",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","all","OL",0.95,1.09545868932018,0,5,2666,"2666.06",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","all","OL",0.95,1.07894360521051,0,4,2666,"2666.06",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","all","OL",0.95,0.675397897904296,0,3,2666,"2666.06",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","all","OL",0.95,0.58552479624723,0,3,2666,"2666.06",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","all","OL",0.95,0.564519704035837,0,3,2666,"2666.06",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
