"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","pevGARCH","controls","RO",92,0.95,0.000623560264878996,0,0,"2431.15",2431,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","pevGARCH","controls","RO",92,0.95,0.00175055550255481,0,0,"2431.15",2431,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","pevGARCH","controls","RO",92,0.95,0.00525848814567297,0,0,"2431.15",2431,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","pevGARCH","controls","RO",92,0.95,0.00100850221549603,0,0,"2431.15",2431,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","pevGARCH","controls","RO",92,0.95,0.000645037418999699,0,0,"2431.15",2431,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","pevGARCH","controls","RO",92,0.95,0.226460206970568,0,1,"2431.15",2431,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","pevGARCH","controls","RO",92,0.95,0.165177867903063,0,1,"2431.15",2431,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","pevGARCH","controls","RO",92,0.95,0.203056948557733,0,1,"2431.15",2431,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","pevGARCH","controls","RO",92,0.95,0.117732723345493,0,1,"2431.15",2431,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","pevGARCH","controls","RO",92,0.95,0.113287568649046,0,1,"2431.15",2431,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","pevGARCH","controls","RO",92,0.95,0.104645004578783,0,1,"2431.15",2431,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","pevGARCH","controls","RO",92,0.95,0.0300772288524102,0,0,"2431.15",2431,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","pevGARCH","controls","RO",92,0.95,0.00838882520094948,0,0,"2431.15",2431,NA,566,217,554,554,566,12,NA,NA
