"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RM",0.95,0.796682395696986,0,3,2622,"2622.17",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","pevGARCH","all","RM",0.95,1.18651809567625,0,4,2622,"2622.17",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","pevGARCH","all","RM",0.95,1.26191741848124,0,4,2622,"2622.17",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","pevGARCH","all","RM",0.95,1.1162094046177,0,4,2622,"2622.17",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","pevGARCH","all","RM",0.95,1.08842842383556,0,4,2622,"2622.17",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","pevGARCH","all","RM",0.95,1.29015477913288,0,5,2622,"2622.17",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","pevGARCH","all","RM",0.95,1.77678718385797,0,6,2622,"2622.17",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","pevGARCH","all","RM",0.95,2.55152335641078,0,7,2622,"2622.17",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","pevGARCH","all","RM",0.95,3.80754335741389,0,11,2622,"2622.17",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","pevGARCH","all","RM",0.95,5.0291439336331,0,13,2622,"2622.17",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","pevGARCH","all","RM",0.95,5.43050206675392,0,14,2622,"2622.17",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","pevGARCH","all","RM",0.95,4.32187253403976,0,12,2622,"2622.17",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","pevGARCH","all","RM",0.95,2.62160523863826,0,7,2622,"2622.17",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","pevGARCH","all","RM",0.95,1.81817264951066,0,5,2622,"2622.17",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
