"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","nbGARCH",114,0.95,"exclosures","total",67.4855463857191,36,112,"2924.19",2924,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","nbGARCH",114,0.95,"exclosures","total",62.1552452572873,24,122,"2924.19",2924,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","nbGARCH",114,0.95,"exclosures","total",57.7536855034964,19,119,"2924.19",2924,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","nbGARCH",114,0.95,"exclosures","total",54.0962324118535,16,121,"2924.19",2924,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","nbGARCH",114,0.95,"exclosures","total",51.0214056366008,13,118,"2924.19",2924,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","nbGARCH",114,0.95,"exclosures","total",48.5030472493596,11,120,"2924.19",2924,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","nbGARCH",114,0.95,"exclosures","total",46.3972800762807,10,119,"2924.19",2924,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","nbGARCH",114,0.95,"exclosures","total",44.5638791240229,7,114,"2924.19",2924,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","nbGARCH",114,0.95,"exclosures","total",42.9347774498406,7,109,"2924.19",2924,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","nbGARCH",114,0.95,"exclosures","total",41.5285264390005,7,101,"2924.19",2924,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","nbGARCH",114,0.95,"exclosures","total",40.3106250832327,6,95,"2924.19",2924,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","nbGARCH",114,0.95,"exclosures","total",39.2545476548815,5,93,"2924.19",2924,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","nbGARCH",114,0.95,"exclosures","total",38.3515353331702,5,97,"2924.19",2924,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","nbGARCH",114,0.95,"exclosures","total",37.5792565274047,5,94,"2924.19",2924,NA,572,217,560,559,572,12,NA,NA
