"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-0.741980334531363,0.741980334531363,"2412.4",2412,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-0.894897558775618,0.894897558775618,"2412.4",2412,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.02525531677424,1.02525531677424,"2412.4",2412,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.14081343279484,1.14081343279484,"2412.4",2412,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.24569744011795,1.24569744011795,"2412.4",2412,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.34241161205783,1.34241161205783,"2412.4",2412,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.43261151749489,1.43261151749489,"2412.4",2412,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.51745925280723,1.51745925280723,"2412.4",2412,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.59780768799051,1.59780768799051,"2412.4",2412,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.67430470096481,1.67430470096481,"2412.4",2412,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.74745616698793,1.74745616698793,"2412.4",2412,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.81766605277632,1.81766605277632,"2412.4",2412,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","ESSS",92,0.95,"all","DS",8.7960225265612e-22,-1.88526303291788,1.88526303291788,"2412.4",2412,NA,566,217,554,554,566,12,NA,NA
