"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-1.70659753129371,15.7061969679615,"2940.7",2940,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-5.31228889552794,19.3118883321958,"2940.7",2940,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-8.07911599211589,22.0787154287837,"2940.7",2940,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-10.4116870639634,24.4112865006312,"2940.7",2940,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-12.4667368235725,26.4663362602403,"2940.7",2940,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-14.3246514564241,28.3242508930919,"2940.7",2940,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-16.0331851267074,30.0327845633752,"2940.7",2940,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-17.6234527849234,31.6230522215912,"2940.7",2940,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-19.1170671842336,33.1166666209015,"2940.7",2940,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-20.5297645676059,34.5293640042737,"2940.7",2940,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-21.8734246035349,35.8730240402027,"2940.7",2940,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-23.1572766603242,37.156876096992,"2940.7",2940,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-24.3886604011986,38.3882598378664,"2940.7",2940,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","ESSS",115,0.95,"exclosures","PB",6.99979971833391,-25.5735268180017,39.5731262546695,"2940.7",2940,NA,572,217,560,559,572,12,NA,NA
