"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PE",0.95,0.386878507294894,0,2,2646,"2646.08",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","PE",0.95,0.502664281027401,0,2,2646,"2646.08",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","PE",0.95,0.486290300660871,0,2,2646,"2646.08",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","PE",0.95,0.454582048783908,0,2,2646,"2646.08",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","PE",0.95,0.438064532480429,0,2,2646,"2646.08",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","PE",0.95,0.473181336680808,0,2,2646,"2646.08",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","PE",0.95,0.531509695746511,0,3,2646,"2646.08",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","PE",0.95,0.600819746416578,0,3,2646,"2646.08",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","PE",0.95,0.720001333671643,0,3,2646,"2646.08",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","PE",0.95,0.7760233757268,0,3,2646,"2646.08",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","PE",0.95,0.793617101438971,0,3,2646,"2646.08",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","PE",0.95,0.754235933324115,0,3,2646,"2646.08",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","PE",0.95,0.588318954466503,0,3,2646,"2646.08",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","PE",0.95,0.47654992059873,0,2,2646,"2646.08",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","PE",0.95,0.411056481794178,0,2,2646,"2646.08",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
