"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PB",53.3142611182166,27,90,2860,"2860.08",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","nbsGARCH",0.95,"all","PB",50.0569811888076,19,103,2860,"2860.08",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","nbsGARCH",0.95,"all","PB",45.1420561284804,12,107,2860,"2860.08",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","nbsGARCH",0.95,"all","PB",40.0949973798981,8,99,2860,"2860.08",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","nbsGARCH",0.95,"all","PB",36.1595540621894,6,100,2860,"2860.08",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","nbsGARCH",0.95,"all","PB",33.4983711184322,5,95,2860,"2860.08",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","nbsGARCH",0.95,"all","PB",32.0342059478977,4,92,2860,"2860.08",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","nbsGARCH",0.95,"all","PB",32.7572129895589,4,103,2860,"2860.08",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","nbsGARCH",0.95,"all","PB",34.9757507159229,3,114,2860,"2860.08",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","nbsGARCH",0.95,"all","PB",38.520961008493,3,133,2860,"2860.08",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","nbsGARCH",0.95,"all","PB",42.5612537159998,4,151,2860,"2860.08",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","nbsGARCH",0.95,"all","PB",46.0550906053438,3,170,2860,"2860.08",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","nbsGARCH",0.95,"all","PB",47.5990727789808,3,179,2860,"2860.08",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
