"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PE",0.95,1.59311141058728,0,4,3068,"3068.07",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","pevGARCH","exclosures","PE",0.95,1.94112765967295,0,6,3068,"3068.07",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","pevGARCH","exclosures","PE",0.95,1.42909724964662,0,5,3068,"3068.07",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","pevGARCH","exclosures","PE",0.95,0.898412298209355,0,3,3068,"3068.07",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","pevGARCH","exclosures","PE",0.95,0.51864566098159,0,2,3068,"3068.07",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","pevGARCH","exclosures","PE",0.95,0.373692101202492,0,2,3068,"3068.07",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","pevGARCH","exclosures","PE",0.95,0.32681754051147,0,2,3068,"3068.07",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","pevGARCH","exclosures","PE",0.95,0.322747448367494,0,2,3068,"3068.07",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","pevGARCH","exclosures","PE",0.95,0.423101087198304,0,2,3068,"3068.07",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","pevGARCH","exclosures","PE",0.95,0.46136673718421,0,2,3068,"3068.07",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","pevGARCH","exclosures","PE",0.95,0.637117226140158,0,3,3068,"3068.07",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","pevGARCH","exclosures","PE",0.95,0.589632028917312,0,3,3068,"3068.07",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","pevGARCH","exclosures","PE",0.95,0.668189786879761,0,3,3068,"3068.07",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
