"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PH",0.00138320310499995,0,0,0.95,1899,"1899.11",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","nbsGARCH","exclosures","PH",0.00135081444341973,0,0,0.95,1899,"1899.11",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","nbsGARCH","exclosures","PH",0.00150970024592263,0,0,0.95,1899,"1899.11",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","nbsGARCH","exclosures","PH",0.00224461250957726,0,0,0.95,1899,"1899.11",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","nbsGARCH","exclosures","PH",0.00337285177958779,0,0,0.95,1899,"1899.11",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","nbsGARCH","exclosures","PH",0.00573417046632447,0,0,0.95,1899,"1899.11",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","nbsGARCH","exclosures","PH",0.00777619430669461,0,0,0.95,1899,"1899.11",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","nbsGARCH","exclosures","PH",0.00893686206185046,0,0,0.95,1899,"1899.11",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","nbsGARCH","exclosures","PH",0.00763623957147158,0,0,0.95,1899,"1899.11",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","nbsGARCH","exclosures","PH",0.00491242740951759,0,0,0.95,1899,"1899.11",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","nbsGARCH","exclosures","PH",0.00347266000671631,0,0,0.95,1899,"1899.11",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","nbsGARCH","exclosures","PH",0.00222139311346101,0,0,0.95,1899,"1899.11",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
