"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PB",0.95,6.85621688505573,-3.06019059047529,16.7726243605867,2804,"2804.07",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","AutoArima","exclosures","PB",0.95,6.87627053304712,-6.60054935980369,20.3530904258979,2804,"2804.07",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","AutoArima","exclosures","PB",0.95,6.8963241810385,-9.37986123286948,23.1725095949465,2804,"2804.07",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","AutoArima","exclosures","PB",0.95,6.91637782902988,-11.7438405199467,25.5765961780065,2804,"2804.07",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","AutoArima","exclosures","PB",0.95,6.93643147702126,-13.8359849937472,27.7088479477898,2804,"2804.07",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","AutoArima","exclosures","PB",0.95,6.95648512501265,-15.7323408304798,29.6453110805051,2804,"2804.07",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","AutoArima","exclosures","PB",0.95,6.97653877300403,-17.4789792227817,31.4320567687897,2804,"2804.07",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","AutoArima","exclosures","PB",0.95,6.99659242099542,-19.1063173333934,33.0995021753843,2804,"2804.07",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","AutoArima","exclosures","PB",0.95,7.0166460689868,-20.6356853851481,34.6689775231217,2804,"2804.07",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","AutoArima","exclosures","PB",0.95,7.03669971697818,-22.0827263084934,36.1561257424498,2804,"2804.07",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","AutoArima","exclosures","PB",0.95,7.05675336496956,-23.4593163239089,37.572823053848,2804,"2804.07",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","AutoArima","exclosures","PB",0.95,7.07680701296095,-24.7747242918297,38.9283383177516,2804,"2804.07",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
