"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DO",0.95,0.558861683988382,0,2,3137,"3137.03",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","pevGARCH","exclosures","DO",0.95,0.537271020458685,0,2,3137,"3137.03",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","pevGARCH","exclosures","DO",0.95,0.286305449329316,0,2,3137,"3137.03",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","pevGARCH","exclosures","DO",0.95,0.193949913268618,0,1,3137,"3137.03",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","pevGARCH","exclosures","DO",0.95,0.172395830267876,0,1,3137,"3137.03",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","pevGARCH","exclosures","DO",0.95,0.140002265263089,0,1,3137,"3137.03",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","pevGARCH","exclosures","DO",0.95,0.163096393185955,0,1,3137,"3137.03",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","pevGARCH","exclosures","DO",0.95,0.153182198120511,0,1,3137,"3137.03",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","pevGARCH","exclosures","DO",0.95,0.247589788521696,0,1,3137,"3137.03",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","pevGARCH","exclosures","DO",0.95,0.384488675697445,0,2,3137,"3137.03",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","pevGARCH","exclosures","DO",0.95,0.476708412535675,0,2,3137,"3137.03",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","pevGARCH","exclosures","DO",0.95,0.474996321817196,0,2,3137,"3137.03",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
