"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PE",9.48077157315436,1,26,0.95,2065,"2065.09",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","nbsGARCH","all","PE",8.56166695162875,0,32,0.95,2065,"2065.09",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","nbsGARCH","all","PE",6.94821168169589,0,27,0.95,2065,"2065.09",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","nbsGARCH","all","PE",5.9793790011791,0,23,0.95,2065,"2065.09",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","nbsGARCH","all","PE",5.39227557274574,0,23,0.95,2065,"2065.09",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","nbsGARCH","all","PE",4.93081130329225,0,21,0.95,2065,"2065.09",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","nbsGARCH","all","PE",4.52278231478717,0,18,0.95,2065,"2065.09",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","nbsGARCH","all","PE",4.66330985179319,0,19,0.95,2065,"2065.09",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","nbsGARCH","all","PE",4.97699586401515,0,23,0.95,2065,"2065.09",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","nbsGARCH","all","PE",5.89032272684675,0,24,0.95,2065,"2065.09",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","nbsGARCH","all","PE",7.12245922834471,0,27,0.95,2065,"2065.09",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","nbsGARCH","all","PE",8.21835000068998,0,36,0.95,2065,"2065.09",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
