"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PM",0.015,0,0.087,0.95,1300,"1300.14",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","jags_RW","all","PM",0.031,0,0.154,0.95,1300,"1300.14",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","jags_RW","all","PM",0.055,0,0.228,0.95,1300,"1300.14",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","jags_RW","all","PM",0.099,0,0.316,0.95,1300,"1300.14",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","jags_RW","all","PM",0.179,0,0.406,0.95,1300,"1300.14",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","jags_RW","all","PM",0.224,0,0.576,0.95,1300,"1300.14",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","jags_RW","all","PM",0.303,0,0.669,0.95,1300,"1300.14",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","jags_RW","all","PM",0.445,0,0.869,0.95,1300,"1300.14",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","jags_RW","all","PM",0.795,0,1.08,0.95,1300,"1300.14",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","jags_RW","all","PM",0.994,0,1.271,0.95,1300,"1300.14",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","jags_RW","all","PM",1.4,0,1.498,0.95,1300,"1300.14",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","jags_RW","all","PM",1.741,0,1.789,0.95,1300,"1300.14",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","jags_RW","all","PM",2.216,0,2.112,0.95,1300,"1300.14",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","jags_RW","all","PM",2.533,0,2.541,0.95,1300,"1300.14",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","jags_RW","all","PM",3.139,0,3.033,0.95,1300,"1300.14",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","jags_RW","all","PM",3.661,0,3.66,0.95,1300,"1300.14",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","jags_RW","all","PM",4.239,0,4.153,0.95,1300,"1300.14",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","jags_RW","all","PM",4.991,0,4.766,0.95,1300,"1300.14",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","jags_RW","all","PM",5.472,0,5.358,0.95,1300,"1300.14",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","jags_RW","all","PM",6.052,0,6.117,0.95,1300,"1300.14",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
