"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","OT",7.706,3.174,13.119,0.95,895,"895.07",,528,2020-06-11,2,2020,37,217,531,528,543,-3,,
"abundance","jags_RW","all","OT",11.965,0.051,37.895,0.95,895,"895.07",,529,2020-06-11,3,2020,37,217,531,528,543,-2,,
"abundance","jags_RW","all","OT",18.355,0,69.095,0.95,895,"895.07",,530,2020-06-11,4,2020,37,217,531,528,543,-1,,
"abundance","jags_RW","all","OT",27.202,0,109.943,0.95,895,"895.07",,531,2020-06-11,5,2020,37,217,531,528,543,0,,
"abundance","jags_RW","all","OT",37.704,0,161.843,0.95,895,"895.07",,532,2020-06-11,6,2020,37,217,531,528,543,1,,
"abundance","jags_RW","all","OT",49.154,0,222.559,0.95,895,"895.07",,533,2020-06-11,7,2020,37,217,531,528,543,2,,
"abundance","jags_RW","all","OT",61.178,0,309.078,0.95,895,"895.07",,534,2020-06-11,8,2020,37,217,531,528,543,3,,
"abundance","jags_RW","all","OT",73.357,0,406.966,0.95,895,"895.07",,535,2020-06-11,9,2020,37,217,531,528,543,4,,
"abundance","jags_RW","all","OT",83.193,0,494.418,0.95,895,"895.07",,536,2020-06-11,10,2020,37,217,531,528,543,5,,
"abundance","jags_RW","all","OT",91.226,0,579.808,0.95,895,"895.07",,537,2020-06-11,11,2020,37,217,531,528,543,6,,
"abundance","jags_RW","all","OT",100.217,0,682.895,0.95,895,"895.07",,538,2020-06-11,12,2020,37,217,531,528,543,7,,
"abundance","jags_RW","all","OT",108.453,0,776.02,0.95,895,"895.07",,539,2020-06-11,1,2021,37,217,531,528,543,8,,
"abundance","jags_RW","all","OT",117.291,0,859.742,0.95,895,"895.07",,540,2020-06-11,2,2021,37,217,531,528,543,9,,
"abundance","jags_RW","all","OT",122.697,0,895.455,0.95,895,"895.07",,541,2020-06-11,3,2021,37,217,531,528,543,10,,
"abundance","jags_RW","all","OT",129.13,0,993.022,0.95,895,"895.07",,542,2020-06-11,4,2021,37,217,531,528,543,11,,
"abundance","jags_RW","all","OT",133.445,0,1035.63,0.95,895,"895.07",,543,2020-06-11,5,2021,37,217,531,528,543,12,,
