"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","pevGARCH","exclosures","DO",115,0.95,0.139174600113365,0,1,"2954.3",2954,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","pevGARCH","exclosures","DO",115,0.95,0.20039382903426,0,1,"2954.3",2954,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","pevGARCH","exclosures","DO",115,0.95,0.281248191715838,0,2,"2954.3",2954,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","pevGARCH","exclosures","DO",115,0.95,0.397634801905674,0,2,"2954.3",2954,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","pevGARCH","exclosures","DO",115,0.95,0.560614574315276,0,3,"2954.3",2954,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","pevGARCH","exclosures","DO",115,0.95,0.708996649776839,0,3,"2954.3",2954,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","pevGARCH","exclosures","DO",115,0.95,0.722593709071552,0,3,"2954.3",2954,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","pevGARCH","exclosures","DO",115,0.95,0.656628689269602,0,3,"2954.3",2954,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","pevGARCH","exclosures","DO",115,0.95,0.279592528137817,0,2,"2954.3",2954,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","pevGARCH","exclosures","DO",115,0.95,0.164105049535754,0,1,"2954.3",2954,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","pevGARCH","exclosures","DO",115,0.95,0.126077373987872,0,1,"2954.3",2954,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","pevGARCH","exclosures","DO",115,0.95,0.10449177569933,0,1,"2954.3",2954,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","pevGARCH","exclosures","DO",115,0.95,0.122597187948595,0,1,"2954.3",2954,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","pevGARCH","exclosures","DO",115,0.95,0.111144552880623,0,1,"2954.3",2954,NA,572,217,560,559,572,12,NA,NA
