"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DS",0.312357309404408,0,2,0.95,262,"262.04",,524,2020-01-03,10,2019,12,217,526,524,538,-2,,
"abundance","pevGARCH","all","DS",0.387017621156213,0,2,0.95,262,"262.04",,525,2020-01-03,11,2019,12,217,526,524,538,-1,,
"abundance","pevGARCH","all","DS",0.411479941916288,0,2,0.95,262,"262.04",,526,2020-01-03,12,2019,12,217,526,524,538,0,,
"abundance","pevGARCH","all","DS",0.402606549080363,0,2,0.95,262,"262.04",,527,2020-01-03,1,2020,12,217,526,524,538,1,,
"abundance","pevGARCH","all","DS",0.400007229109905,0,2,0.95,262,"262.04",,528,2020-01-03,2,2020,12,217,526,524,538,2,,
"abundance","pevGARCH","all","DS",0.404917666428539,0,2,0.95,262,"262.04",,529,2020-01-03,3,2020,12,217,526,524,538,3,,
"abundance","pevGARCH","all","DS",0.416053625802522,0,2,0.95,262,"262.04",,530,2020-01-03,4,2020,12,217,526,524,538,4,,
"abundance","pevGARCH","all","DS",0.429593919809749,0,2,0.95,262,"262.04",,531,2020-01-03,5,2020,12,217,526,524,538,5,,
"abundance","pevGARCH","all","DS",0.441761868654354,0,2,0.95,262,"262.04",,532,2020-01-03,6,2020,12,217,526,524,538,6,,
"abundance","pevGARCH","all","DS",0.448340485045194,0,2,0.95,262,"262.04",,533,2020-01-03,7,2020,12,217,526,524,538,7,,
"abundance","pevGARCH","all","DS",0.443699640875162,0,2,0.95,262,"262.04",,534,2020-01-03,8,2020,12,217,526,524,538,8,,
"abundance","pevGARCH","all","DS",0.436909680152335,0,2,0.95,262,"262.04",,535,2020-01-03,9,2020,12,217,526,524,538,9,,
"abundance","pevGARCH","all","DS",0.434402446344937,0,2,0.95,262,"262.04",,536,2020-01-03,10,2020,12,217,526,524,538,10,,
"abundance","pevGARCH","all","DS",0.438854224093522,0,2,0.95,262,"262.04",,537,2020-01-03,11,2020,12,217,526,524,538,11,,
"abundance","pevGARCH","all","DS",0.441632126407135,0,2,0.95,262,"262.04",,538,2020-01-03,12,2020,12,217,526,524,538,12,,
