"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","DM",0.833263173558444,0,3,0.95,1979,"1979.02",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","nbGARCH","exclosures","DM",0.763920778278374,0,3,0.95,1979,"1979.02",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","nbGARCH","exclosures","DM",0.735079233117984,0,3,0.95,1979,"1979.02",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","nbGARCH","exclosures","DM",0.723082560008553,0,3,0.95,1979,"1979.02",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","nbGARCH","exclosures","DM",0.718092420009429,0,3,0.95,1979,"1979.02",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","nbGARCH","exclosures","DM",0.716016700510309,0,3,0.95,1979,"1979.02",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","nbGARCH","exclosures","DM",0.715153272203086,0,3,0.95,1979,"1979.02",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","nbGARCH","exclosures","DM",0.714794114982978,0,3,0.95,1979,"1979.02",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","nbGARCH","exclosures","DM",0.714644717523641,0,3,0.95,1979,"1979.02",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","nbGARCH","exclosures","DM",0.714582573131586,0,3,0.95,1979,"1979.02",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","nbGARCH","exclosures","DM",0.714556649053926,0,3,0.95,1979,"1979.02",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","nbGARCH","exclosures","DM",0.714737240557618,0,3,0.95,1979,"1979.02",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
