"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OT",0.95,0.66366326804266,0,3,2888,"2888.06",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","OT",0.95,1.002730419181,0,4,2888,"2888.06",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","OT",0.95,1.08126528205037,0,4,2888,"2888.06",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","OT",0.95,1.01427368556882,0,4,2888,"2888.06",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","OT",0.95,0.897824276057575,0,3,2888,"2888.06",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","OT",0.95,0.815248886907473,0,3,2888,"2888.06",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","OT",0.95,0.806967939777292,0,3,2888,"2888.06",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","OT",0.95,1.15183107305419,0,4,2888,"2888.06",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","OT",0.95,1.51551403861381,0,5,2888,"2888.06",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","OT",0.95,1.87207746172237,0,6,2888,"2888.06",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","OT",0.95,2.25123591111228,0,8,2888,"2888.06",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","OT",0.95,2.36044452424765,0,8,2888,"2888.06",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","OT",0.95,2.43966203281161,0,8,2888,"2888.06",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
