"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-0.492267008449928,3.20580821382932,3028,"3028.02",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-1.00616189130691,3.7197030966863,3028,"3028.02",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-1.42674513374167,4.14028633912107,3028,"3028.02",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-1.79163688979554,4.50517809517493,3028,"3028.02",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-2.11842430155858,4.83196550693798,3028,"3028.02",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-2.41701920416088,5.13056040954027,3028,"3028.02",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-2.69366139773512,5.40720260311451,3028,"3028.02",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-2.95258077238306,5.66612197776245,3028,"3028.02",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-3.19680152890298,5.91034273428238,3028,"3028.02",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-3.42857463474026,6.14211584011965,3028,"3028.02",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-3.64962919408739,6.36317039946678,3028,"3028.02",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","ESSS",0.95,"exclosures","DM",1.3567706026897,-3.861327595787,6.57486880116639,3028,"3028.02",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
