"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","AutoArima","controls","PP",90,0.95,11.7245184675234,-2.88206867354667,26.3311056085936,"2357.13",2357,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","AutoArima","controls","PP",90,0.95,10.9718993834566,-8.53036972268741,30.4741684896006,"2357.13",2357,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","AutoArima","controls","PP",90,0.95,11.1017331451284,-11.4243892187818,33.6278555090386,"2357.13",2357,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","AutoArima","controls","PP",90,0.95,11.9830886820521,-12.3176228771695,36.2838002412737,"2357.13",2357,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","AutoArima","controls","PP",90,0.95,12.4859729052138,-12.5051749057166,37.4771207161441,"2357.13",2357,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","AutoArima","controls","PP",90,0.95,12.7729088026015,-12.5280047185446,38.0738223237477,"2357.13",2357,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","AutoArima","controls","PP",90,0.95,12.9366288109408,-12.5249466806475,38.3982043025291,"2357.13",2357,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","AutoArima","controls","PP",90,0.95,13.0300442440555,-12.5281883004755,38.5882767885865,"2357.13",2357,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","AutoArima","controls","PP",90,0.95,13.0833452622543,-12.5417259210194,38.708416445528,"2357.13",2357,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","AutoArima","controls","PP",90,0.95,13.1137577802537,-12.5632880226309,38.7908035831384,"2357.13",2357,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","AutoArima","controls","PP",90,0.95,13.1311105679175,-12.5901144899289,38.852335625764,"2357.13",2357,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","AutoArima","controls","PP",90,0.95,13.1410117290023,-12.6201558516735,38.902179309678,"2357.13",2357,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","AutoArima","controls","PP",90,0.95,13.1466611377731,-12.6520880129333,38.9454102884794,"2357.13",2357,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","AutoArima","controls","PP",90,0.95,13.1498845798711,-12.6851047621327,38.9848739218748,"2357.13",2357,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","AutoArima","controls","PP",90,0.95,13.1517238128564,-12.7187293577988,39.0221769835117,"2357.13",2357,NA,566,217,554,552,566,12,NA,NA
