"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-18",8,2022,"abundance","AutoArima","controls","PP",108,0.95,55.8239853062847,40.4477027110487,71.2002679015207,"2781.13",2781,NA,559,217,558,559,570,1,NA,NA
"2022-08-18",9,2022,"abundance","AutoArima","controls","PP",108,0.95,45.0562336875154,24.017350311664,66.0951170633668,"2781.13",2781,NA,560,217,558,559,570,2,NA,NA
"2022-08-18",10,2022,"abundance","AutoArima","controls","PP",108,0.95,35.9645655219117,11.2495841224379,60.6795469213855,"2781.13",2781,NA,561,217,558,559,570,3,NA,NA
"2022-08-18",11,2022,"abundance","AutoArima","controls","PP",108,0.95,30.6731678292229,3.58954494459697,57.7567907138489,"2781.13",2781,NA,562,217,558,559,570,4,NA,NA
"2022-08-18",12,2022,"abundance","AutoArima","controls","PP",108,0.95,27.4521844109855,-0.63756461248839,55.5419334344593,"2781.13",2781,NA,563,217,558,559,570,5,NA,NA
"2022-08-18",1,2023,"abundance","AutoArima","controls","PP",108,0.95,25.4915050625222,-3.08123476805424,54.0642448930987,"2781.13",2781,NA,564,217,558,559,570,6,NA,NA
"2022-08-18",2,2023,"abundance","AutoArima","controls","PP",108,0.95,24.297998916007,-4.53534520249229,53.1313430345063,"2781.13",2781,NA,565,217,558,559,570,7,NA,NA
"2022-08-18",3,2023,"abundance","AutoArima","controls","PP",108,0.95,23.5714869940621,-5.42023847860665,52.5632124667308,"2781.13",2781,NA,566,217,558,559,570,8,NA,NA
"2022-08-18",4,2023,"abundance","AutoArima","controls","PP",108,0.95,23.1292441331693,-5.97050734673105,52.2289956130696,"2781.13",2781,NA,567,217,558,559,570,9,NA,NA
"2022-08-18",5,2023,"abundance","AutoArima","controls","PP",108,0.95,22.860041740059,-6.32139648409622,52.0414799642143,"2781.13",2781,NA,568,217,558,559,570,10,NA,NA
"2022-08-18",6,2023,"abundance","AutoArima","controls","PP",108,0.95,22.6961726652481,-6.55248953908326,51.9448348695794,"2781.13",2781,NA,569,217,558,559,570,11,NA,NA
"2022-08-18",7,2023,"abundance","AutoArima","controls","PP",108,0.95,22.5964221638905,-6.71122437302042,51.9040687008014,"2781.13",2781,NA,570,217,558,559,570,12,NA,NA
